datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-01-04 18:33:00,1.3104002220743958,1.3603132220743963,5150.826015384701,3786.5,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.99557450000003,269.10000000000105,1.3603132220743963,5150.826015384701,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:34:00,1.3104002220743958,1.3603132220743963,5150.145858773664,3786.0,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.97061800000003,269.10000000000105,1.3603132220743963,5150.145858773664,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:35:00,1.3104002220743958,1.3603132220743963,5148.78554555159,3785.0,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.92070500000003,269.10000000000105,1.3603132220743963,5148.78554555159,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:36:00,1.3104002220743958,1.3603132220743963,5148.78554555159,3785.0,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.92070500000003,269.10000000000105,1.3603132220743963,5148.78554555159,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:37:00,1.3104002220743958,1.3603132220743963,5146.064919107441,3783.0,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.82087900000002,269.10000000000105,1.3603132220743963,5146.064919107441,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:38:00,1.3104002220743958,1.3603132220743963,5146.064919107441,3783.0,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.82087900000002,269.10000000000105,1.3603132220743963,5146.064919107441,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:39:00,1.3104002220743958,1.3603132220743963,5146.064919107441,3783.0,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.82087900000002,269.10000000000105,1.3603132220743963,5146.064919107441,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:40:00,1.3104002220743958,1.3603132220743963,5146.745075718479,3783.5,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.84583550000002,269.10000000000105,1.3603132220743963,5146.745075718479,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:41:00,1.3104002220743958,1.3603132220743963,5146.064919107441,3783.0,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.82087900000002,269.10000000000105,1.3603132220743963,5146.064919107441,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:42:00,1.3104002220743958,1.3603132220743963,5146.064919107441,3783.0,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.82087900000002,269.10000000000105,1.3603132220743963,5146.064919107441,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:43:00,1.3104002220743958,1.3603132220743963,5146.064919107441,3783.0,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.82087900000002,269.10000000000105,1.3603132220743963,5146.064919107441,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:44:00,1.3104002220743958,1.3603132220743963,5146.745075718479,3783.5,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.84583550000002,269.10000000000105,1.3603132220743963,5146.745075718479,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:45:00,1.3104002220743958,1.3603132220743963,5150.145858773664,3786.0,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.97061800000003,269.10000000000105,1.3603132220743963,5150.145858773664,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:46:00,1.3104002220743958,1.3603132220743963,5149.465702162627,3785.5,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.94566150000003,269.10000000000105,1.3603132220743963,5149.465702162627,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:47:00,1.3104002220743958,1.3603132220743963,5149.465702162627,3785.5,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.94566150000003,269.10000000000105,1.3603132220743963,5149.465702162627,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:48:00,1.3104002220743958,1.3603132220743963,5149.465702162627,3785.5,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.94566150000003,269.10000000000105,1.3603132220743963,5149.465702162627,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:49:00,1.3104002220743958,1.3603132220743963,5147.425232329516,3784.0,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.87079200000002,269.10000000000105,1.3603132220743963,5147.425232329516,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:50:00,1.3104002220743958,1.3603132220743963,5146.745075718479,3783.5,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.84583550000002,269.10000000000105,1.3603132220743963,5146.745075718479,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:51:00,1.3104002220743958,1.3603132220743963,5146.064919107441,3783.0,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.82087900000002,269.10000000000105,1.3603132220743963,5146.064919107441,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:52:00,1.3104002220743958,1.3603132220743963,5146.064919107441,3783.0,,1,71,0.049913000000000006,188.89574850000002,0.0007030000000000001,0.049913000000000006,188.82087900000002,269.10000000000105,1.3603132220743963,5146.064919107441,0.0,1.0020067193799993,0.0007326960200004784
2019-01-04 18:53:00,1.3600576220743958,1.3600576220743963,5145.097984307441,3783.0,-1,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5145.097984307441,-0.0001878979016393112,1.0018184444199993,0.0009209709800004351
2019-01-04 18:54:00,1.3600576220743958,1.3600576220743963,5144.417955496404,3782.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5144.417955496404,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 18:55:00,1.3600576220743958,1.3600576220743963,5138.297696197069,3778.0,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5138.297696197069,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 18:56:00,1.3600576220743958,1.3600576220743963,5138.297696197069,3778.0,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5138.297696197069,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 18:57:00,1.3600576220743958,1.3600576220743963,5141.697840252255,3780.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5141.697840252255,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 18:58:00,1.3600576220743958,1.3600576220743963,5142.377869063293,3781.0,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5142.377869063293,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 18:59:00,1.3600576220743958,1.3600576220743963,5143.05789787433,3781.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5143.05789787433,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:00:00,1.3600576220743958,1.3600576220743963,5143.05789787433,3781.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5143.05789787433,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:01:00,1.3600576220743958,1.3600576220743963,5142.377869063293,3781.0,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5142.377869063293,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:02:00,1.3600576220743958,1.3600576220743963,5142.377869063293,3781.0,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5142.377869063293,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:03:00,1.3600576220743958,1.3600576220743963,5141.697840252255,3780.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5141.697840252255,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:04:00,1.3600576220743958,1.3600576220743963,5137.617667386032,3777.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5137.617667386032,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:05:00,1.3600576220743958,1.3600576220743963,5137.617667386032,3777.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5137.617667386032,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:06:00,1.3600576220743958,1.3600576220743963,5142.377869063293,3781.0,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5142.377869063293,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:07:00,1.3600576220743958,1.3600576220743963,5141.697840252255,3780.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5141.697840252255,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:08:00,1.3600576220743958,1.3600576220743963,5142.377869063293,3781.0,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5142.377869063293,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:09:00,1.3600576220743958,1.3600576220743963,5144.417955496404,3782.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5144.417955496404,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:10:00,1.3600576220743958,1.3600576220743963,5145.778013118478,3783.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5145.778013118478,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:11:00,1.3600576220743958,1.3600576220743963,5146.458041929515,3784.0,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5146.458041929515,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:12:00,1.3600576220743958,1.3600576220743963,5145.778013118478,3783.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5145.778013118478,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:13:00,1.3600576220743958,1.3600576220743963,5145.778013118478,3783.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5145.778013118478,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:14:00,1.3600576220743958,1.3600576220743963,5145.097984307441,3783.0,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5145.097984307441,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:15:00,1.3600576220743958,1.3600576220743963,5145.097984307441,3783.0,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5145.097984307441,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:16:00,1.3600576220743958,1.3600576220743963,5145.778013118478,3783.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5145.778013118478,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:17:00,1.3600576220743958,1.3600576220743963,5143.05789787433,3781.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5143.05789787433,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:18:00,1.3600576220743958,1.3600576220743963,5145.097984307441,3783.0,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5145.097984307441,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:19:00,1.3600576220743958,1.3600576220743963,5145.097984307441,3783.0,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5145.097984307441,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:20:00,1.3600576220743958,1.3600576220743963,5145.097984307441,3783.0,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5145.097984307441,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:21:00,1.3600576220743958,1.3600576220743963,5144.417955496404,3782.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5144.417955496404,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:22:00,1.3600576220743958,1.3600576220743963,5141.697840252255,3780.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5141.697840252255,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:23:00,1.3600576220743958,1.3600576220743963,5143.05789787433,3781.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5143.05789787433,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:24:00,1.3600576220743958,1.3600576220743963,5142.377869063293,3781.0,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5142.377869063293,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:25:00,1.3600576220743958,1.3600576220743963,5139.657753819143,3779.0,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5139.657753819143,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:26:00,1.3600576220743958,1.3600576220743963,5139.657753819143,3779.0,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5139.657753819143,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:27:00,1.3600576220743958,1.3600576220743963,5139.657753819143,3779.0,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5139.657753819143,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:28:00,1.3600576220743958,1.3600576220743963,5141.017811441218,3780.0,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5141.017811441218,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:29:00,1.3600576220743958,1.3600576220743963,5140.337782630181,3779.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5140.337782630181,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:30:00,1.3600576220743958,1.3600576220743963,5141.697840252255,3780.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5141.697840252255,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:31:00,1.3600576220743958,1.3600576220743963,5141.697840252255,3780.5,,1,0,0.0,0.0,0.0006994,0.0,0.0,270.40000000000106,1.3600576220743963,5141.697840252255,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:32:00,1.3104144220743958,1.3600576220743963,5142.377869063293,3781.0,1,1,71,0.049643200000000005,187.67611760000003,0.0006992000000000001,0.049643200000000005,187.70093920000002,271.70000000000107,1.3600576220743963,5142.377869063293,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:33:00,1.3104144220743958,1.3600576220743963,5141.697840252255,3780.5,,1,71,0.049643200000000005,187.67611760000003,0.0006992000000000001,0.049643200000000005,187.67611760000003,271.70000000000107,1.3600576220743963,5141.697840252255,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:34:00,1.3104144220743958,1.3600576220743963,5141.697840252255,3780.5,,1,71,0.049643200000000005,187.67611760000003,0.0006992000000000001,0.049643200000000005,187.67611760000003,271.70000000000107,1.3600576220743963,5141.697840252255,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:35:00,1.3104144220743958,1.3600576220743963,5141.697840252255,3780.5,,1,71,0.049643200000000005,187.67611760000003,0.0006992000000000001,0.049643200000000005,187.67611760000003,271.70000000000107,1.3600576220743963,5141.697840252255,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:36:00,1.3104144220743958,1.3600576220743963,5142.377869063293,3781.0,,1,71,0.049643200000000005,187.67611760000003,0.0006992000000000001,0.049643200000000005,187.70093920000002,271.70000000000107,1.3600576220743963,5142.377869063293,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:37:00,1.3104144220743958,1.3600576220743963,5141.697840252255,3780.5,,1,71,0.049643200000000005,187.67611760000003,0.0006992000000000001,0.049643200000000005,187.67611760000003,271.70000000000107,1.3600576220743963,5141.697840252255,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:38:00,1.3104144220743958,1.3600576220743963,5142.377869063293,3781.0,,1,71,0.049643200000000005,187.67611760000003,0.0006992000000000001,0.049643200000000005,187.70093920000002,271.70000000000107,1.3600576220743963,5142.377869063293,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:39:00,1.3104144220743958,1.3600576220743963,5141.697840252255,3780.5,,1,71,0.049643200000000005,187.67611760000003,0.0006992000000000001,0.049643200000000005,187.67611760000003,271.70000000000107,1.3600576220743963,5141.697840252255,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:40:00,1.3104144220743958,1.3600576220743963,5143.05789787433,3781.5,,1,71,0.049643200000000005,187.67611760000003,0.0006992000000000001,0.049643200000000005,187.72576080000002,271.70000000000107,1.3600576220743963,5143.05789787433,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:41:00,1.3104144220743958,1.3600576220743963,5144.417955496404,3782.5,,1,71,0.049643200000000005,187.67611760000003,0.0006992000000000001,0.049643200000000005,187.775404,271.70000000000107,1.3600576220743963,5144.417955496404,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:42:00,1.3104144220743958,1.3600576220743963,5144.417955496404,3782.5,,1,71,0.049643200000000005,187.67611760000003,0.0006992000000000001,0.049643200000000005,187.775404,271.70000000000107,1.3600576220743963,5144.417955496404,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:43:00,1.3104144220743958,1.3600576220743963,5143.737926685367,3782.0,,1,71,0.049643200000000005,187.67611760000003,0.0006992000000000001,0.049643200000000005,187.7505824,271.70000000000107,1.3600576220743963,5143.737926685367,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:44:00,1.3104144220743958,1.3600576220743963,5143.737926685367,3782.0,,1,71,0.049643200000000005,187.67611760000003,0.0006992000000000001,0.049643200000000005,187.7505824,271.70000000000107,1.3600576220743963,5143.737926685367,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:45:00,1.3104144220743958,1.3600576220743963,5145.097984307441,3783.0,,1,71,0.049643200000000005,187.67611760000003,0.0006992000000000001,0.049643200000000005,187.80022560000003,271.70000000000107,1.3600576220743963,5145.097984307441,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:46:00,1.3104144220743958,1.3600576220743963,5146.458041929515,3784.0,,1,71,0.049643200000000005,187.67611760000003,0.0006992000000000001,0.049643200000000005,187.84986880000002,271.70000000000107,1.3600576220743963,5146.458041929515,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:47:00,1.3104144220743958,1.3600576220743963,5147.8180995515895,3785.0,,1,71,0.049643200000000005,187.67611760000003,0.0006992000000000001,0.049643200000000005,187.89951200000002,271.70000000000107,1.3600576220743963,5147.8180995515895,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:48:00,1.3104144220743958,1.3600576220743963,5149.858185984702,3786.5,,1,71,0.049643200000000005,187.67611760000003,0.0006992000000000001,0.049643200000000005,187.97397680000003,271.70000000000107,1.3600576220743963,5149.858185984702,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:49:00,1.3104144220743958,1.3600576220743963,5151.218243606776,3787.5,,1,71,0.049643200000000005,187.67611760000003,0.0006992000000000001,0.049643200000000005,188.02362000000002,271.70000000000107,1.3600576220743963,5151.218243606776,0.0,1.0018184444199993,0.0009209709800004351
2019-01-04 19:50:00,1.3104144220743958,1.3600576220743963,5155.298416472999,3790.5,,1,71,0.049643200000000005,187.67611760000003,0.0006992000000000001,0.049643200000000005,188.17254960000002,271.70000000000107,1.3600576220743963,5155.298416472999,0.0,1.0018184444199993,0.0009209709800004351
