datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-03 02:43:00-04:00,11.851851851851851,11.851851851851851,103122.96296296296,8701.0,,1,0.0,0.0,5.094e-05,0.0,0.0,0.0,11.851851851851851,103122.96296296296,102982.60149130074,11.492931846914148,5.746796161143486e-05,0.0,5.7467961611212814e-05,-5.746465923450739e-05,1.0298260149130105,1.0,1.029826014913011,0.9710378117457795,0.017161794295182053,0.0
2019-06-03 02:44:00-04:00,11.851851851851851,11.851851851851851,103200.0,8707.5,,1,0.0,0.0,5.095e-05,0.0,0.0,0.0,11.851851851851851,103200.0,103059.53367262398,11.484352569623887,0.0007470405700493732,0.0,0.0007470405700493732,-0.0007464829170256149,1.0305953367262428,1.0,1.0305953367262433,0.9703129486075254,0.01639247248194975,0.0
2019-06-03 02:45:00-04:00,11.851851851851851,11.851851851851851,103229.62962962962,8710.0,,1,0.0,0.0,5.099e-05,0.0,0.0,0.0,11.851851851851851,103229.62962962962,103089.12297313291,11.481056257175661,0.0002871088142404332,0.0,0.00028710881424065526,-0.00028702640642930266,1.030891229731332,1.0,1.0308912297313326,0.9700344431687747,0.016096579476860606,0.0
2019-06-03 02:46:00-04:00,11.851851851851851,11.851851851851851,103271.11111111111,8713.5,,1,0.0,0.0,5.093e-05,0.0,0.0,0.0,11.851851851851851,103271.11111111111,103130.54799384542,11.476444597463706,0.0004018369690013124,0.0,0.00040183696900109034,-0.00040167556091130763,1.0313054799384573,1.0,1.0313054799384578,0.9696448040397116,0.01568232926973523,0.0
2019-06-03 02:47:00-04:00,11.851851851851851,11.851851851851851,103277.03703703704,8714.0,,1,0.0,0.0,5.093e-05,0.0,0.0,0.0,11.851851851851851,103277.03703703704,103136.46585394723,11.475786091347258,5.73822229872345e-05,0.0,5.7382222987456544e-05,-5.737893045665299e-05,1.0313646585394751,1.0,1.0313646585394758,0.969589166857933,0.015623150668717445,0.0
2019-06-03 02:48:00-04:00,11.851851851851851,11.851851851851851,103010.37037037036,8691.5,,1,0.0,0.0,5.087e-05,0.0,0.0,0.0,11.851851851851851,103010.37037037036,102870.16214936679,11.505493873324513,-0.002582051870553159,0.0,-0.0025820518705532702,0.0025887361214980142,1.0287016214936708,1.0,1.0287016214936715,0.9720991773571912,0.01828618771452173,0.0
2019-06-03 02:49:00-04:00,11.851851851851851,11.851851851851851,103087.4074074074,8698.0,,1,0.0,0.0,5.086e-05,0.0,0.0,0.0,11.851851851851851,103087.4074074074,102947.09433069003,11.496895838123706,0.0007478571017660585,0.0,0.0007478571017660585,-0.000747298229478166,1.0294709433069031,1.0,1.0294709433069038,0.971372729363075,0.017516865901289425,0.0
2019-06-03 02:50:00-04:00,11.851851851851851,11.851851851851851,103170.37037037036,8705.0,,1,0.0,0.0,5.091e-05,0.0,0.0,0.0,11.851851851851851,103170.37037037036,103029.94437211503,11.487650775416427,0.0008047827086685722,0.0,0.0008047827086685722,-0.0008041355542791617,1.0302994437211532,1.0,1.030299443721154,0.9705916140149369,0.016688365487039336,0.0
2019-06-03 02:51:00-04:00,11.851851851851851,11.851851851851851,103170.37037037036,8705.0,,1,0.0,0.0,5.097e-05,0.0,0.0,0.0,11.851851851851851,103170.37037037036,103029.94437211503,11.487650775416427,0.0,0.0,0.0,0.0,1.0302994437211532,1.0,1.030299443721154,0.9705916140149369,0.016688365487039336,0.0
2019-06-03 02:52:00-04:00,11.851851851851851,11.851851851851851,103200.0,8707.5,,1,0.0,0.0,5.1e-05,0.0,0.0,0.0,11.851851851851851,103200.0,103059.53367262398,11.484352569623887,0.0002871912693853673,0.0,0.00028719126938558937,-0.00028710881424054424,1.0305953367262426,1.0,1.0305953367262435,0.9703129486075253,0.01639247248194997,0.0
2019-06-03 02:53:00-04:00,11.851851851851851,11.851851851851851,103057.77777777777,8695.5,,1,0.0,0.0,5.101e-05,0.0,0.0,0.0,11.851851851851851,103057.77777777777,102917.50503018108,11.500201253521936,-0.0013781223083549898,0.0,-0.0013781223083548788,0.0013800241504227095,1.0291750503018136,1.0,1.0291750503018144,0.9716520039100716,0.01781275890637901,0.0
2019-06-03 02:54:00-04:00,11.851851851851851,11.851851851851851,103063.7037037037,8696.0,,1,0.0,0.0,5.103e-05,0.0,0.0,0.0,11.851851851851851,103063.7037037037,102923.42289028286,11.499540018399264,5.7501006267557386e-05,0.0,5.7501006267557386e-05,-5.7497700092001836e-05,1.0292342289028313,1.0,1.0292342289028322,0.971596136154557,0.017753580305361227,0.0
2019-06-03 02:55:00-04:00,11.851851851851851,11.851851851851851,103093.33333333333,8698.5,,1,0.0,0.0,5.101e-05,0.0,0.0,0.0,11.851851851851851,103093.33333333333,102953.01219079181,11.496234983043053,0.0002874885004600092,0.0,0.0002874885004600092,-0.00028740587457609656,1.0295301219079207,1.0,1.0295301219079216,0.9713168937173107,0.017457687300271862,0.0
2019-06-03 02:56:00-04:00,11.851851851851851,11.851851851851851,103099.25925925926,8699.0,,1,0.0,0.0,5.099e-05,0.0,0.0,0.0,11.851851851851851,103099.25925925926,102958.9300508936,11.495574203931486,5.748117491521931e-05,0.0,5.748117491521931e-05,-5.7477871019617766e-05,1.0295893005089385,1.0,1.0295893005089394,0.9712610644901745,0.01739850869925408,0.0
2019-06-03 02:57:00-04:00,11.851851851851851,11.851851851851851,103128.88888888888,8701.5,,1,0.0,0.0,5.098e-05,0.0,0.0,0.0,11.851851851851851,103128.88888888888,102988.51935140254,11.49227144745159,0.00028738935509808883,0.0,0.00028738935509831087,-0.0002873067861862699,1.0298851935140276,1.0,1.0298851935140287,0.970982014595188,0.017102615694164935,0.0
2019-06-03 02:58:00-04:00,11.851851851851851,11.851851851851851,103164.44444444444,8704.5,,1,0.0,0.0,5.096e-05,0.0,0.0,0.0,11.851851851851851,103164.44444444444,103024.02651201325,11.488310643919812,0.00034476814342365714,0.0,0.0003447681434234351,-0.00034464931931754705,1.030240265120135,1.0,1.030240265120136,0.9706473663047881,0.016747544088057564,0.0
2019-06-03 02:59:00-04:00,11.851851851851851,11.851851851851851,103200.0,8707.5,,1,0.0,0.0,5.093e-05,0.0,0.0,0.0,11.851851851851851,103200.0,103059.53367262398,11.484352569623887,0.00034464931931754705,0.0,0.00034464931931754705,-0.0003445305770888307,1.0305953367262422,1.0,1.030595336726243,0.9703129486075254,0.016392472481950415,0.0
2019-06-03 03:00:00-04:00,11.851851851851851,11.851851851851851,103312.59259259258,8717.0,,1,0.0,0.0,5.093e-05,0.0,0.0,0.0,11.851851851851851,103312.59259259258,103171.97301455794,11.471836641046231,0.0010910134941142235,0.0,0.0010910134941142235,-0.0010898244808994484,1.0317197301455816,1.0,1.0317197301455825,0.9692554778019992,0.015268079062610962,0.0
2019-06-03 03:01:00-04:00,11.851851851851851,11.851851851851851,103294.8148148148,8715.5,,1,0.0,0.0,5.093e-05,0.0,0.0,0.0,11.851851851851851,103294.8148148148,103154.21943425258,11.473811026332397,-0.000172077549615679,0.0,-0.000172077549615679,0.00017210716539506343,1.031542194342528,1.0,1.031542194342529,0.9694222936148273,0.015445614865664536,0.0
2019-06-03 03:02:00-04:00,11.851851851851851,11.851851851851851,103200.0,8707.5,,1,0.0,0.0,5.093e-05,0.0,0.0,0.0,11.851851851851851,103200.0,103059.53367262398,11.484352569623887,-0.0009179048821065239,0.0,-0.0009179048821066349,0.0009187482055696972,1.0305953367262422,1.0,1.0305953367262428,0.9703129486075253,0.016392472481950415,0.0
2019-06-03 03:03:00-04:00,11.851851851851851,11.851851851851851,103122.96296296296,8701.0,,1,0.0,0.0,5.085e-05,0.0,0.0,0.0,11.851851851851851,103122.96296296296,102982.60149130074,11.492931846914148,-0.0007464829170255038,0.0,-0.0007464829170256149,0.0007470405700495952,1.0298260149130098,1.0,1.0298260149130105,0.9710378117457795,0.01716179429518272,0.0
2019-06-03 03:04:00-04:00,11.851851851851851,11.851851851851851,103045.92592592593,8694.5,,1,0.0,0.0,5.086e-05,0.0,0.0,0.0,11.851851851851851,103045.92592592593,102905.66930997751,11.50152395192363,-0.0007470405700493732,0.0,-0.0007470405700493732,0.0007475990568750479,1.0290566930997775,1.0,1.0290566930997782,0.9717637586980307,0.017931116108415024,0.0
2019-06-03 03:05:00-04:00,11.851851851851851,11.851851851851851,103158.51851851851,8704.0,,1,0.0,0.0,5.093e-05,0.0,0.0,0.0,11.851851851851851,103158.51851851851,103018.10865191148,11.488970588235293,0.001092644775432694,0.0,0.001092644775432694,-0.0010914522058824705,1.030181086519117,1.0,1.0301810865191177,0.9707031250000031,0.01680672268907557,0.0
2019-06-03 03:06:00-04:00,11.851851851851851,11.851851851851851,103211.85185185184,8708.5,,1,0.0,0.0,5.095e-05,0.0,0.0,0.0,11.851851851851851,103211.85185185184,103071.36939282755,11.483033817534592,0.0005170036764705621,0.0,0.0005170036764703401,-0.000516736521789074,1.0307136939282777,1.0,1.0307136939282782,0.9702015272435008,0.016274115279914847,0.0
2019-06-03 03:07:00-04:00,11.851851851851851,11.851851851851851,103265.18518518518,8713.0,,1,0.0,0.0,5.093e-05,0.0,0.0,0.0,11.851851851851851,103265.18518518518,103124.63013374365,11.47710317915758,0.000516736521789074,0.0,0.0005167365217892961,-0.0005164696430619564,1.0312463013374387,1.0,1.0312463013374393,0.9697004476070272,0.0157415078707539,0.0
2019-06-03 03:08:00-04:00,11.851851851851851,11.851851851851851,103040.0,8694.0,,1,0.0,0.0,5.091e-05,0.0,0.0,0.0,11.851851851851851,103040.0,102899.75144987574,11.502185415228894,-0.0021806496040399637,0.0,-0.0021806496040398526,0.0021854152288935946,1.0289975144987595,1.0,1.0289975144987602,0.9718196457326925,0.01799029470943303,0.0
2019-06-03 03:09:00-04:00,11.851851851851851,11.851851851851851,103099.25925925926,8699.0,,1,0.0,0.0,5.0900000000000004e-05,0.0,0.0,0.0,11.851851851851851,103099.25925925926,102958.9300508936,11.495574203931486,0.0005751092707613203,0.0,0.0005751092707613203,-0.0005747787101966217,1.029589300508938,1.0,1.0295893005089387,0.9712610644901746,0.017398508699254522,0.0
2019-06-03 03:10:00-04:00,11.851851851851851,11.851851851851851,103099.25925925926,8699.0,,1,0.0,0.0,5.086e-05,0.0,0.0,0.0,11.851851851851851,103099.25925925926,102958.9300508936,11.495574203931486,0.0,0.0,0.0,0.0,1.029589300508938,1.0,1.0295893005089387,0.9712610644901746,0.017398508699254522,0.0
2019-06-03 03:11:00-04:00,11.851851851851851,11.851851851851851,103075.55555555555,8697.0,,1,0.0,0.0,5.088e-05,0.0,0.0,0.0,11.851851851851851,103075.55555555555,102935.25861048645,11.498217776244681,-0.0002299114840786931,0.0,-0.0002299114840786931,0.0002299643555248032,1.0293525861048665,1.0,1.0293525861048671,0.9714844199149164,0.017635223103326103,0.0
2019-06-03 03:12:00-04:00,11.851851851851851,11.851851851851851,103063.7037037037,8696.0,,1,0.0,0.0,5.086e-05,0.0,0.0,0.0,11.851851851851851,103063.7037037037,102923.42289028286,11.499540018399264,-0.00011498217776251263,0.0,-0.00011498217776251263,0.00011499540018400367,1.0292342289028307,1.0,1.0292342289028313,0.9715961361545571,0.017753580305361893,0.0
2019-06-03 03:13:00-04:00,11.851851851851851,11.851851851851851,103081.48148148147,8697.5,,1,0.0,0.0,5.082e-05,0.0,0.0,0.0,11.851851851851851,103081.48148148147,102941.17647058822,11.497556769186549,0.0001724931002760055,0.0,0.0001724931002760055,-0.00017246335153775494,1.0294117647058842,1.0,1.029411764705885,0.9714285714285747,0.01757604450230832,0.0
2019-06-03 03:14:00-04:00,11.851851851851851,11.851851851851851,103099.25925925926,8699.0,,1,0.0,0.0,5.082e-05,0.0,0.0,0.0,11.851851851851851,103099.25925925926,102958.9300508936,11.495574203931486,0.00017246335153786596,0.0,0.00017246335153786596,-0.00017243361305907534,1.029589300508938,1.0,1.0295893005089387,0.9712610644901745,0.017398508699254522,0.0
2019-06-03 03:15:00-04:00,11.851851851851851,11.851851851851851,103117.03703703704,8700.5,,1,0.0,0.0,5.083e-05,0.0,0.0,0.0,11.851851851851851,103117.03703703704,102976.68363119896,11.493592322280328,0.00017243361305907534,0.0,0.00017243361305907534,-0.00017240388483419355,1.0297668363119918,1.0,1.0297668363119925,0.9710936153094681,0.017220972896200726,0.0
2019-06-03 03:16:00-04:00,11.851851851851851,11.851851851851851,103170.37037037036,8705.0,,1,0.0,0.0,5.086e-05,0.0,0.0,0.0,11.851851851851851,103170.37037037036,103029.94437211503,11.487650775416427,0.0005172116545024696,0.0,0.0005172116545024696,-0.0005169442848937944,1.0302994437211526,1.0,1.0302994437211532,0.9705916140149371,0.016688365487040002,0.0
2019-06-03 03:17:00-04:00,11.851851851851851,11.851851851851851,103182.22222222222,8706.0,,1,0.0,0.0,5.088e-05,0.0,0.0,0.0,11.851851851851851,103182.22222222222,103041.78009231862,11.486331265793705,0.00011487650775410252,0.0,0.00011487650775432456,-0.00011486331265786465,1.0304178009231884,1.0,1.0304178009231892,0.9704801286469134,0.016570008285004212,0.0
2019-06-03 03:18:00-04:00,11.851851851851851,11.851851851851851,103170.37037037036,8705.0,,1,0.0,0.0,5.091e-05,0.0,0.0,0.0,11.851851851851851,103170.37037037036,103029.94437211503,11.487650775416427,-0.00011486331265797567,0.0,-0.00011486331265797567,0.00011487650775410252,1.0302994437211526,1.0,1.0302994437211535,0.9705916140149371,0.016688365487040002,0.0
2019-06-03 03:19:00-04:00,11.851851851851851,11.851851851851851,103152.59259259258,8703.5,,1,0.0,0.0,5.086e-05,0.0,0.0,0.0,11.851851851851851,103152.59259259258,103012.19079180968,11.48963060837594,-0.0001723147616312648,0.0,-0.00017231476163115378,0.00017234445912572838,1.030121907918099,1.0,1.0301219079180999,0.9707588901016865,0.016865901290093577,0.0
2019-06-03 03:20:00-04:00,11.851851851851851,11.851851851851851,103093.33333333333,8698.5,,1,0.0,0.0,5.087e-05,0.0,0.0,0.0,11.851851851851851,103093.33333333333,102953.01219079181,11.496234983043053,-0.0005744815304187245,0.0,-0.0005744815304188355,0.0005748117491521931,1.0295301219079203,1.0,1.0295301219079211,0.9713168937173109,0.017457687300272307,0.0
2019-06-03 03:21:00-04:00,11.851851851851851,11.851851851851851,103081.48148148147,8697.5,,1,0.0,0.0,5.087e-05,0.0,0.0,0.0,11.851851851851851,103081.48148148147,102941.17647058822,11.497556769186549,-0.00011496234983043863,0.0,-0.00011496234983054965,0.00011497556769191064,1.0294117647058845,1.0,1.0294117647058854,0.9714285714285747,0.017576044502308097,0.0
2019-06-03 03:22:00-04:00,11.851851851851851,11.851851851851851,103170.37037037036,8705.0,,1,0.0,0.0,5.085e-05,0.0,0.0,0.0,11.851851851851851,103170.37037037036,103029.94437211503,11.487650775416427,0.0008623167576891078,0.0,0.0008623167576888857,-0.000861573808156324,1.0302994437211526,1.0,1.0302994437211532,0.9705916140149372,0.016688365487040002,0.0
2019-06-03 03:23:00-04:00,11.851851851851851,11.851851851851851,103217.77777777777,8709.0,,1,0.0,0.0,5.087e-05,0.0,0.0,0.0,11.851851851851851,103217.77777777777,103077.28725292935,11.482374555057985,0.0004595060310166321,0.0,0.00045950603101685417,-0.00045929498220231846,1.0307728725292955,1.0,1.0307728725292964,0.9701458261568525,0.016214936678897063,0.0
2019-06-03 03:24:00-04:00,11.851851851851851,11.851851851851851,103247.4074074074,8711.5,,1,0.0,0.0,5.088e-05,0.0,0.0,0.0,11.851851851851851,103247.4074074074,103106.87655343828,11.479079377833898,0.0002870593638764074,0.0,0.0002870593638764074,-0.000286976984445797,1.0310687655343849,1.0,1.0310687655343858,0.9698674166331893,0.015919043673807698,0.0
2019-06-03 03:25:00-04:00,11.851851851851851,11.851851851851851,103211.85185185184,8708.5,,1,0.0,0.0,5.088e-05,0.0,0.0,0.0,11.851851851851851,103211.85185185184,103071.36939282755,11.483033817534592,-0.00034437238133511183,0.0,-0.00034437238133511183,0.00034449101452604936,1.0307136939282775,1.0,1.0307136939282784,0.9702015272435011,0.01627411527991507,0.0
2019-06-03 03:26:00-04:00,11.851851851851851,11.851851851851851,103259.25925925926,8712.5,,1,0.0,0.0,5.087e-05,0.0,0.0,0.0,11.851851851851851,103259.25925925926,103118.71227364184,11.477761836441895,0.00045932135270154717,0.0,0.0004593213527013251,-0.00045911047345759126,1.0311871227364207,1.0,1.0311871227364213,0.969756097560979,0.015800686471771908,0.0
2019-06-03 03:27:00-04:00,11.851851851851851,11.851851851851851,103277.03703703704,8714.0,,1,0.0,0.0,5.088e-05,0.0,0.0,0.0,11.851851851851851,103277.03703703704,103136.46585394723,11.475786091347258,0.00017216642754669387,0.0,0.0001721664275469159,-0.000172136791370181,1.0313646585394742,1.0,1.0313646585394753,0.9695891668579332,0.015623150668718333,0.0
2019-06-03 03:28:00-04:00,11.851851851851851,11.851851851851851,103241.48148148147,8711.0,,1,0.0,0.0,5.088e-05,0.0,0.0,0.0,11.851851851851851,103241.48148148147,103100.95869333649,11.479738261967627,-0.00034427358274047304,0.0,-0.00034427358274058406,0.000344392147858974,1.0310095869333669,1.0,1.031009586933368,0.9699230857536482,0.015978222274825704,0.0
2019-06-03 03:29:00-04:00,11.851851851851851,11.851851851851851,103194.07407407407,8707.0,,1,0.0,0.0,5.089e-05,0.0,0.0,0.0,11.851851851851851,103194.07407407407,103053.6158125222,11.485012059262662,-0.000459189530478632,0.0,-0.000459189530478632,0.00045940048237036457,1.030536158125224,1.0,1.030536158125225,0.9703686688871055,0.016451651082968644,0.0
2019-06-03 03:30:00-04:00,11.851851851851851,11.851851851851851,103223.7037037037,8709.5,,1,0.0,0.0,5.091e-05,0.0,0.0,0.0,11.851851851851851,103223.7037037037,103083.20511303113,11.48171536827602,0.0002871253014815611,0.0,0.0002871253014815611,-0.0002870428842067785,1.0308320511303133,1.0,1.0308320511303144,0.9700901314656443,0.01615575807787928,0.0
2019-06-03 03:31:00-04:00,11.851851851851851,11.851851851851851,103223.7037037037,8709.5,,1,0.0,0.0,5.088e-05,0.0,0.0,0.0,11.851851851851851,103223.7037037037,103083.20511303113,11.48171536827602,0.0,0.0,0.0,0.0,1.0308320511303133,1.0,1.0308320511303144,0.9700901314656443,0.01615575807787928,0.0
2019-06-03 03:32:00-04:00,11.851851851851851,11.851851851851851,103223.7037037037,8709.5,,1,0.0,0.0,5.087e-05,0.0,0.0,0.0,11.851851851851851,103223.7037037037,103083.20511303113,11.48171536827602,0.0,0.0,0.0,0.0,1.0308320511303133,1.0,1.0308320511303144,0.9700901314656443,0.01615575807787928,0.0
2019-06-03 03:33:00-04:00,11.851851851851851,11.851851851851851,103188.14814814815,8706.5,,1,0.0,0.0,5.088e-05,0.0,0.0,0.0,11.851851851851851,103188.14814814815,103047.6979524204,11.485671624648251,-0.000344451461048223,0.0,-0.000344451461048334,0.0003445701487394537,1.0304769795242061,1.0,1.030476979524207,0.970424395566534,0.016510829683986428,0.0
2019-06-03 03:34:00-04:00,11.851851851851851,11.851851851851851,103188.14814814815,8706.5,,1,0.0,0.0,5.086e-05,0.0,0.0,0.0,11.851851851851851,103188.14814814815,103047.6979524204,11.485671624648251,0.0,0.0,0.0,0.0,1.0304769795242061,1.0,1.030476979524207,0.970424395566534,0.016510829683986428,0.0
2019-06-03 03:35:00-04:00,11.851851851851851,11.851851851851851,103229.62962962962,8710.0,,1,0.0,0.0,5.085e-05,0.0,0.0,0.0,11.851851851851851,103229.62962962962,103089.12297313291,11.481056257175661,0.00040199850686262195,0.0,0.00040199850686262195,-0.00040183696900109034,1.030891229731331,1.0,1.030891229731332,0.9700344431687749,0.016096579476861494,0.0
2019-06-03 03:36:00-04:00,11.851851851851851,11.851851851851851,103294.8148148148,8715.5,,1,0.0,0.0,5.093e-05,0.0,0.0,0.0,11.851851851851851,103294.8148148148,103154.21943425258,11.473811026332397,0.0006314580941446657,0.0,0.0006314580941446657,-0.0006310596064482699,1.0315421943425276,1.0,1.0315421943425285,0.9694222936148275,0.01544561486566498,0.0
2019-06-03 03:37:00-04:00,11.851851851851851,11.851851851851851,103490.37037037036,8732.0,,1,0.0,0.0,5.092e-05,0.0,0.0,0.0,11.851851851851851,103490.37037037036,103349.50881761155,11.452130096197893,0.0018931788193448096,0.0,0.0018931788193448096,-0.0018896014658726923,1.0334950881761173,1.0,1.0334950881761182,0.9675904718277633,0.013492721032075217,0.0
2019-06-03 03:38:00-04:00,11.851851851851851,11.851851851851851,103514.07407407407,8734.0,,1,0.0,0.0,5.0900000000000004e-05,0.0,0.0,0.0,11.851851851851851,103514.07407407407,103373.18025801869,11.44950767117014,0.00022904260192402326,0.0,0.00022904260192380121,-0.0002289901534233696,1.033731802580189,1.0,1.0337318025801896,0.9673689031371684,0.013256006628003636,0.0
