datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-05-03 04:28:00,17.323729622432243,19.36604115243224,103007.97288978708,5319.0,,1,3,0.0026099999999999995,13.868234999999997,0.0008699999999999999,,1,-896,-0.050041600000000006,-265.89604160000005,5.585e-05,-0.047431600000000004,-252.28868040000003,439.69600000000077,19.36604115243224,103007.97288978708,0.0,1.0000623651116003,0.0
2019-05-03 04:29:00,17.271149702432243,19.36611283243224,103008.35415570709,5319.0,-1,1,0,0.0,0.0,0.0008699999999999999,1,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103008.35415570709,3.7013243665562356e-06,1.0000660666668004,0.0
2019-05-03 04:30:00,17.271149702432243,19.36611283243224,103008.35415570709,5319.0,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103008.35415570709,0.0,1.0000660666668004,0.0
2019-05-03 04:31:00,17.271149702432243,19.36611283243224,103008.35415570709,5319.0,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103008.35415570709,0.0,1.0000660666668004,0.0
2019-05-03 04:32:00,17.271149702432243,19.36611283243224,103008.35415570709,5319.0,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103008.35415570709,0.0,1.0000660666668004,0.0
2019-05-03 04:33:00,17.271149702432243,19.36611283243224,103008.35415570709,5319.0,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103008.35415570709,0.0,1.0000660666668004,0.0
2019-05-03 04:34:00,17.271149702432243,19.36611283243224,102988.98804287465,5318.0,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,102988.98804287465,0.0,1.0000660666668004,0.0
2019-05-03 04:35:00,17.271149702432243,19.36611283243224,102988.98804287465,5318.0,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,102988.98804287465,0.0,1.0000660666668004,0.0
2019-05-03 04:36:00,17.271149702432243,19.36611283243224,102988.98804287465,5318.0,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,102988.98804287465,0.0,1.0000660666668004,0.0
2019-05-03 04:37:00,17.271149702432243,19.36611283243224,102988.98804287465,5318.0,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,102988.98804287465,0.0,1.0000660666668004,0.0
2019-05-03 04:38:00,17.271149702432243,19.36611283243224,103047.08638137195,5321.0,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103047.08638137195,0.0,1.0000660666668004,0.0
2019-05-03 04:39:00,17.271149702432243,19.36611283243224,103047.08638137195,5321.0,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103047.08638137195,0.0,1.0000660666668004,0.0
2019-05-03 04:40:00,17.271149702432243,19.36611283243224,103056.76943778817,5321.5,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103056.76943778817,0.0,1.0000660666668004,0.0
2019-05-03 04:41:00,17.271149702432243,19.36611283243224,103085.81860703681,5323.0,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103085.81860703681,0.0,1.0000660666668004,0.0
2019-05-03 04:42:00,17.271149702432243,19.36611283243224,103085.81860703681,5323.0,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103085.81860703681,0.0,1.0000660666668004,0.0
2019-05-03 04:43:00,17.271149702432243,19.36611283243224,103047.08638137195,5321.0,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103047.08638137195,0.0,1.0000660666668004,0.0
2019-05-03 04:44:00,17.271149702432243,19.36611283243224,103047.08638137195,5321.0,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103047.08638137195,0.0,1.0000660666668004,0.0
2019-05-03 04:45:00,17.271149702432243,19.36611283243224,103056.76943778817,5321.5,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103056.76943778817,0.0,1.0000660666668004,0.0
2019-05-03 04:46:00,17.271149702432243,19.36611283243224,103056.76943778817,5321.5,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103056.76943778817,0.0,1.0000660666668004,0.0
2019-05-03 04:47:00,17.271149702432243,19.36611283243224,103056.76943778817,5321.5,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103056.76943778817,0.0,1.0000660666668004,0.0
2019-05-03 04:48:00,17.271149702432243,19.36611283243224,103056.76943778817,5321.5,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103056.76943778817,0.0,1.0000660666668004,0.0
2019-05-03 04:49:00,17.271149702432243,19.36611283243224,103056.76943778817,5321.5,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103056.76943778817,0.0,1.0000660666668004,0.0
2019-05-03 04:50:00,17.271149702432243,19.36611283243224,103056.76943778817,5321.5,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103056.76943778817,0.0,1.0000660666668004,0.0
2019-05-03 04:51:00,17.271149702432243,19.36611283243224,103056.76943778817,5321.5,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103056.76943778817,0.0,1.0000660666668004,0.0
2019-05-03 04:52:00,17.271149702432243,19.36611283243224,103066.45249420438,5322.0,,1,0,0.0,0.0,0.0008699999999999999,,1,0,0.0,0.0,5.577e-05,0.0,0.0,442.2960000000008,19.36611283243224,103066.45249420438,0.0,1.0000660666668004,0.0
2019-05-03 04:53:00,17.224658082432242,19.36611283243224,103076.1355506206,5322.5,-1,1,-4,-0.0034748000000000005,-18.492885600000005,0.0008687000000000001,1,1,899,0.04996642,265.92128723999997,5.558e-05,0.04649162,247.45164745,450.7880000000008,19.36611283243224,103076.1355506206,0.0,1.0000660666668004,0.0
2019-05-03 04:54:00,17.224658082432242,19.36611283243224,103076.1355506206,5322.5,,1,-4,-0.0034748000000000005,-18.492885600000005,0.0008687000000000001,,1,899,0.04996642,265.92128723999997,5.558e-05,0.04649162,247.45164745,450.7880000000008,19.36611283243224,103076.1355506206,0.0,1.0000660666668004,0.0
2019-05-03 04:55:00,17.224658082432242,19.36611283243224,103085.81860703681,5323.0,,1,-4,-0.0034748000000000005,-18.492885600000005,0.0008687000000000001,,1,899,0.04996642,265.92128723999997,5.558e-05,0.04649162,247.47489326,450.7880000000008,19.36611283243224,103085.81860703681,0.0,1.0000660666668004,0.0
2019-05-03 04:56:00,17.224658082432242,19.36611283243224,103027.72026853952,5320.0,,1,-4,-0.0034748000000000005,-18.492885600000005,0.0008687000000000001,,1,899,0.04996642,265.92128723999997,5.558e-05,0.04649162,247.33541839999995,450.7880000000008,19.36611283243224,103027.72026853952,0.0,1.0000660666668004,0.0
2019-05-03 04:57:00,17.224658082432242,19.36611283243224,102988.98804287465,5318.0,,1,-4,-0.0034748000000000005,-18.492885600000005,0.0008687000000000001,,1,899,0.04996642,265.92128723999997,5.558e-05,0.04649162,247.24243516,450.7880000000008,19.36611283243224,102988.98804287465,0.0,1.0000660666668004,0.0
2019-05-03 04:58:00,17.224658082432242,19.36611283243224,102882.47442229628,5312.5,,1,-4,-0.0034748000000000005,-18.492885600000005,0.0008687000000000001,,1,899,0.04996642,265.92128723999997,5.558e-05,0.04649162,246.98673125,450.7880000000008,19.36611283243224,102882.47442229628,0.0,1.0000660666668004,0.0
2019-05-03 04:59:00,17.224658082432242,19.36611283243224,102853.42525304762,5311.0,,1,-4,-0.0034748000000000005,-18.492885600000005,0.0008687000000000001,,1,899,0.04996642,265.92128723999997,5.558e-05,0.04649162,246.91699382000002,450.7880000000008,19.36611283243224,102853.42525304762,0.0,1.0000660666668004,0.0
2019-05-03 05:00:00,17.224658082432242,19.36611283243224,102940.57276079357,5315.5,,1,-4,-0.0034748000000000005,-18.492885600000005,0.0008687000000000001,,1,899,0.04996642,265.92128723999997,5.558e-05,0.04649162,247.12620611,450.7880000000008,19.36611283243224,102940.57276079357,0.0,1.0000660666668004,0.0
2019-05-03 05:01:00,17.224658082432242,19.36611283243224,102863.10830946385,5311.5,,1,-4,-0.0034748000000000005,-18.492885600000005,0.0008687000000000001,,1,899,0.04996642,265.92128723999997,5.558e-05,0.04649162,246.94023962999995,450.7880000000008,19.36611283243224,102863.10830946385,0.0,1.0000660666668004,0.0
2019-05-03 05:02:00,17.224658082432242,19.36611283243224,102834.05914021519,5310.0,,1,-4,-0.0034748000000000005,-18.492885600000005,0.0008687000000000001,,1,899,0.04996642,265.92128723999997,5.558e-05,0.04649162,246.87050219999998,450.7880000000008,19.36611283243224,102834.05914021519,0.0,1.0000660666668004,0.0
2019-05-03 05:03:00,17.224658082432242,19.36611283243224,102756.59468888547,5306.0,,1,-4,-0.0034748000000000005,-18.492885600000005,0.0008687000000000001,,1,899,0.04996642,265.92128723999997,5.558e-05,0.04649162,246.68453571999996,450.7880000000008,19.36611283243224,102756.59468888547,0.0,1.0000660666668004,0.0
2019-05-03 05:04:00,17.17109799243224,19.365993962432242,102755.96396466547,5306.0,1,1,0,0.0,0.0,0.0008692,-1,1,0,0.0,0.0,5.571e-05,0.0,0.0,453.38800000000083,19.365993962432242,102755.96396466547,-6.138041279912798e-06,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:05:00,17.17109799243224,19.365993962432242,102746.28096768426,5305.5,,1,0,0.0,0.0,0.0008692,,1,0,0.0,0.0,5.571e-05,0.0,0.0,453.38800000000083,19.365993962432242,102746.28096768426,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:06:00,17.17109799243224,19.365993962432242,102755.96396466547,5306.0,,1,0,0.0,0.0,0.0008692,,1,0,0.0,0.0,5.571e-05,0.0,0.0,453.38800000000083,19.365993962432242,102755.96396466547,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:07:00,17.17109799243224,19.365993962432242,102814.06194655277,5309.0,,1,0,0.0,0.0,0.0008692,,1,0,0.0,0.0,5.571e-05,0.0,0.0,453.38800000000083,19.365993962432242,102814.06194655277,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:08:00,17.17109799243224,19.365993962432242,102804.37894957156,5308.5,,1,0,0.0,0.0,0.0008692,,1,0,0.0,0.0,5.571e-05,0.0,0.0,453.38800000000083,19.365993962432242,102804.37894957156,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:09:00,17.17109799243224,19.365993962432242,102775.3299586279,5307.0,,1,0,0.0,0.0,0.0008692,,1,0,0.0,0.0,5.571e-05,0.0,0.0,453.38800000000083,19.365993962432242,102775.3299586279,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:10:00,17.21853402243224,19.365993962432242,102814.06194655277,5309.0,1,1,3,0.0026076,13.838533199999999,0.0008692,-1,1,-897,-0.05004363,-265.58154441,5.579e-05,-0.04743603,-251.83788327,461.86400000000083,19.365993962432242,102814.06194655277,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:11:00,17.21853402243224,19.365993962432242,102833.4279405152,5310.0,,1,3,0.0026076,13.838533199999999,0.0008692,,1,-897,-0.05004363,-265.58154441,5.579e-05,-0.04743603,-251.88531930000002,461.86400000000083,19.365993962432242,102833.4279405152,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:12:00,17.21853402243224,19.365993962432242,102833.4279405152,5310.0,,1,3,0.0026076,13.838533199999999,0.0008692,,1,-897,-0.05004363,-265.58154441,5.579e-05,-0.04743603,-251.88531930000002,461.86400000000083,19.365993962432242,102833.4279405152,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:13:00,17.21853402243224,19.365993962432242,102833.4279405152,5310.0,,1,3,0.0026076,13.838533199999999,0.0008692,,1,-897,-0.05004363,-265.58154441,5.579e-05,-0.04743603,-251.88531930000002,461.86400000000083,19.365993962432242,102833.4279405152,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:14:00,17.21853402243224,19.365993962432242,102823.744943534,5309.5,,1,3,0.0026076,13.838533199999999,0.0008692,,1,-897,-0.05004363,-265.58154441,5.579e-05,-0.04743603,-251.861601285,461.86400000000083,19.365993962432242,102823.744943534,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:15:00,17.21853402243224,19.365993962432242,102823.744943534,5309.5,,1,3,0.0026076,13.838533199999999,0.0008692,,1,-897,-0.05004363,-265.58154441,5.579e-05,-0.04743603,-251.861601285,461.86400000000083,19.365993962432242,102823.744943534,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:16:00,17.21853402243224,19.365993962432242,102823.744943534,5309.5,,1,3,0.0026076,13.838533199999999,0.0008692,,1,-897,-0.05004363,-265.58154441,5.579e-05,-0.04743603,-251.861601285,461.86400000000083,19.365993962432242,102823.744943534,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:17:00,17.21853402243224,19.365993962432242,102823.744943534,5309.5,,1,3,0.0026076,13.838533199999999,0.0008692,,1,-897,-0.05004363,-265.58154441,5.579e-05,-0.04743603,-251.861601285,461.86400000000083,19.365993962432242,102823.744943534,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:18:00,17.21853402243224,19.365993962432242,102823.744943534,5309.5,,1,3,0.0026076,13.838533199999999,0.0008692,,1,-897,-0.05004363,-265.58154441,5.579e-05,-0.04743603,-251.861601285,461.86400000000083,19.365993962432242,102823.744943534,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:19:00,17.21853402243224,19.365993962432242,102804.37894957156,5308.5,,1,3,0.0026076,13.838533199999999,0.0008692,,1,-897,-0.05004363,-265.58154441,5.579e-05,-0.04743603,-251.814165255,461.86400000000083,19.365993962432242,102804.37894957156,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:20:00,17.21853402243224,19.365993962432242,102794.69595259034,5308.0,,1,3,0.0026076,13.838533199999999,0.0008692,,1,-897,-0.05004363,-265.58154441,5.579e-05,-0.04743603,-251.79044724,461.86400000000083,19.365993962432242,102794.69595259034,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:21:00,17.21853402243224,19.365993962432242,102794.69595259034,5308.0,,1,3,0.0026076,13.838533199999999,0.0008692,,1,-897,-0.05004363,-265.58154441,5.579e-05,-0.04743603,-251.79044724,461.86400000000083,19.365993962432242,102794.69595259034,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:22:00,17.21853402243224,19.365993962432242,102794.69595259034,5308.0,,1,3,0.0026076,13.838533199999999,0.0008692,,1,-897,-0.05004363,-265.58154441,5.579e-05,-0.04743603,-251.79044724,461.86400000000083,19.365993962432242,102794.69595259034,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:23:00,17.21853402243224,19.365993962432242,102794.69595259034,5308.0,,1,3,0.0026076,13.838533199999999,0.0008692,,1,-897,-0.05004363,-265.58154441,5.579e-05,-0.04743603,-251.79044724,461.86400000000083,19.365993962432242,102794.69595259034,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:24:00,17.124627202432244,19.365993962432242,102765.6469616467,5306.5,-1,1,-4,-0.0061047,-32.4037476,0.0008721,1,1,895,0.10001152,530.8611481600001,5.581e-05,0.04646155,246.54821507499997,477.50000000000085,19.365993962432242,102765.6469616467,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:25:00,17.124627202432244,19.365993962432242,102765.6469616467,5306.5,,1,-4,-0.0061047,-32.4037476,0.0008721,,1,895,0.10001152,530.8611481600001,5.581e-05,0.04646155,246.54821507499997,477.50000000000085,19.365993962432242,102765.6469616467,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:26:00,17.124627202432244,19.365993962432242,102755.96396466547,5306.0,,1,-4,-0.0061047,-32.4037476,0.0008721,,1,895,0.10001152,530.8611481600001,5.581e-05,0.04646155,246.52498430000003,477.50000000000085,19.365993962432242,102755.96396466547,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:27:00,17.124627202432244,19.365993962432242,102755.96396466547,5306.0,,1,-4,-0.0061047,-32.4037476,0.0008721,,1,895,0.10001152,530.8611481600001,5.581e-05,0.04646155,246.52498430000003,477.50000000000085,19.365993962432242,102755.96396466547,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:28:00,17.124627202432244,19.365993962432242,102755.96396466547,5306.0,,1,-4,-0.0061047,-32.4037476,0.0008721,,1,895,0.10001152,530.8611481600001,5.581e-05,0.04646155,246.52498430000003,477.50000000000085,19.365993962432242,102755.96396466547,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:29:00,17.124627202432244,19.365993962432242,102755.96396466547,5306.0,,1,-4,-0.0061047,-32.4037476,0.0008721,,1,895,0.10001152,530.8611481600001,5.581e-05,0.04646155,246.52498430000003,477.50000000000085,19.365993962432242,102755.96396466547,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:30:00,17.124627202432244,19.365993962432242,102755.96396466547,5306.0,,1,-4,-0.0061047,-32.4037476,0.0008721,,1,895,0.10001152,530.8611481600001,5.581e-05,0.04646155,246.52498430000003,477.50000000000085,19.365993962432242,102755.96396466547,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:31:00,17.124627202432244,19.365993962432242,102765.6469616467,5306.5,,1,-4,-0.0061047,-32.4037476,0.0008721,,1,895,0.10001152,530.8611481600001,5.581e-05,0.04646155,246.54821507499997,477.50000000000085,19.365993962432242,102765.6469616467,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:32:00,17.124627202432244,19.365993962432242,102765.6469616467,5306.5,,1,-4,-0.0061047,-32.4037476,0.0008721,,1,895,0.10001152,530.8611481600001,5.581e-05,0.04646155,246.54821507499997,477.50000000000085,19.365993962432242,102765.6469616467,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:33:00,17.124627202432244,19.365993962432242,102765.6469616467,5306.5,,1,-4,-0.0061047,-32.4037476,0.0008721,,1,895,0.10001152,530.8611481600001,5.581e-05,0.04646155,246.54821507499997,477.50000000000085,19.365993962432242,102765.6469616467,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:34:00,17.124627202432244,19.365993962432242,102765.6469616467,5306.5,,1,-4,-0.0061047,-32.4037476,0.0008721,,1,895,0.10001152,530.8611481600001,5.581e-05,0.04646155,246.54821507499997,477.50000000000085,19.365993962432242,102765.6469616467,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:35:00,17.124627202432244,19.365993962432242,102765.6469616467,5306.5,,1,-4,-0.0061047,-32.4037476,0.0008721,,1,895,0.10001152,530.8611481600001,5.581e-05,0.04646155,246.54821507499997,477.50000000000085,19.365993962432242,102765.6469616467,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:36:00,17.124627202432244,19.365993962432242,102765.6469616467,5306.5,,1,-4,-0.0061047,-32.4037476,0.0008721,,1,895,0.10001152,530.8611481600001,5.581e-05,0.04646155,246.54821507499997,477.50000000000085,19.365993962432242,102765.6469616467,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:37:00,17.124627202432244,19.365993962432242,102765.6469616467,5306.5,,1,-4,-0.0061047,-32.4037476,0.0008721,,1,895,0.10001152,530.8611481600001,5.581e-05,0.04646155,246.54821507499997,477.50000000000085,19.365993962432242,102765.6469616467,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:38:00,17.124627202432244,19.365993962432242,102755.96396466547,5306.0,,1,-4,-0.0061047,-32.4037476,0.0008721,,1,895,0.10001152,530.8611481600001,5.581e-05,0.04646155,246.52498430000003,477.50000000000085,19.365993962432242,102755.96396466547,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:39:00,17.124627202432244,19.365993962432242,102765.6469616467,5306.5,,1,-4,-0.0061047,-32.4037476,0.0008721,,1,895,0.10001152,530.8611481600001,5.581e-05,0.04646155,246.54821507499997,477.50000000000085,19.365993962432242,102765.6469616467,0.0,1.0000599282200007,6.138446799752728e-06
2019-05-03 05:40:00,17.124627202432244,19.365993962432242,102765.6469616467,5306.5,,1,-4,-0.0061047,-32.4037476,0.0008721,,1,895,0.10001152,530.8611481600001,5.581e-05,0.04646155,246.54821507499997,477.50000000000085,19.365993962432242,102765.6469616467,0.0,1.0000599282200007,6.138446799752728e-06
