datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,btc_returns,equity_curve,btc_equity_curve,drawdown,btc_drawdown
2019-06-01 23:16:00,0.5016400837425925,0.5510386837425927,4711.93178468291,8551.0,,1,0.0493986,422.4074286,0.0009686,0.0493986,422.4074286,0.041472608849999995,0.5510386837425927,4711.93178468291,0.0004094764551039187,0.0,0.9411036674934767,0.9298777788156244,0.06274142087706869,0.07012222118437561
2019-06-01 23:17:00,0.5016400837425925,0.5510386837425927,4710.8297073154245,8549.0,,1,0.0493986,422.3086314,0.0009686,0.0493986,422.3086314,0.041472608849999995,0.5510386837425927,4710.8297073154245,-0.00023389077300906003,0.0,0.940883552029205,0.9298777788156244,0.06296153634134039,0.07012222118437561
2019-06-01 23:18:00,0.5016400837425925,0.5510386837425927,4709.452110606068,8546.5,,1,0.0494037,422.22872205,0.0009687000000000001,0.0494037,422.22872205,0.041472608849999995,0.5510386837425927,4709.452110606068,-0.0002924318633757972,0.0,0.9406084076988654,0.9298777788156244,0.06323668067167998,0.07012222118437561
2019-06-01 23:19:00,0.5016400837425925,0.5510386837425927,4706.696917187355,8541.5,,1,0.04939350000000001,421.89458025000005,0.0009685000000000001,0.04939350000000001,421.89458025000005,0.041472608849999995,0.5510386837425927,4706.696917187355,-0.0005850348095711722,0.0,0.9400581190381863,0.9298777788156244,0.06378696933235917,0.07012222118437561
2019-06-01 23:20:00,0.5016400837425925,0.5510386837425927,4705.0438011361275,8538.5,,1,0.04939350000000001,421.7463997500001,0.0009685000000000001,0.04939350000000001,421.7463997500001,0.041472608849999995,0.5510386837425927,4705.0438011361275,-0.0003512263653925318,0.0,0.9397279458417788,0.9298777788156244,0.06411714252876666,0.07012222118437561
2019-06-01 23:21:00,0.5016400837425925,0.5510386837425927,4703.941723768642,8536.5,,1,0.0493986,421.69114890000003,0.0009686,0.0493986,421.69114890000003,0.041472608849999995,0.5510386837425927,4703.941723768642,-0.0002342331791298502,0.0,0.9395078303775071,0.9298777788156244,0.06433725799303835,0.07012222118437561
2019-06-01 23:22:00,0.5016400837425925,0.5510386837425927,4703.115165743028,8535.0,,1,0.0493833,421.4864655,0.0009683,0.0493833,421.4864655,0.041472608849999995,0.5510386837425927,4703.115165743028,-0.00017571604287469622,0.0,0.9393427437793034,0.9298777788156244,0.06450234459124204,0.07012222118437561
2019-06-01 23:23:00,0.5016400837425925,0.5510386837425927,4705.319320477999,8539.0,,1,0.0493782,421.6404498,0.0009682,0.0493782,421.6404498,0.041472608849999995,0.5510386837425927,4705.319320477999,0.0004686584651436565,0.0,0.9397829747078468,0.9298777788156244,0.06406211366269865,0.07012222118437561
2019-06-01 23:24:00,0.5016400837425925,0.5510386837425927,4705.0438011361275,8538.5,,1,0.0493782,421.61576069999995,0.0009682,0.0493782,421.61576069999995,0.041472608849999995,0.5510386837425927,4705.0438011361275,-5.85548659094437e-05,0.0,0.9397279458417788,0.9298777788156244,0.06411714252876666,0.07012222118437561
2019-06-01 23:25:00,0.5016400837425925,0.5510386837425927,4703.115165743028,8535.0,,1,0.0493731,421.39940850000005,0.0009681000000000001,0.0493731,421.39940850000005,0.041472608849999995,0.5510386837425927,4703.115165743028,-0.00040990806347718234,0.0,0.9393427437793034,0.9298777788156244,0.06450234459124204,0.07012222118437561
2019-06-01 23:26:00,0.5016400837425925,0.5510386837425927,4702.564127059286,8534.0,,1,0.049301700000000004,420.74070780000005,0.0009667,0.049301700000000004,420.74070780000005,0.041472608849999995,0.5510386837425927,4702.564127059286,-0.00011716461628585861,0.0,0.9392326860471676,0.9298777788156244,0.06461240232337784,0.07012222118437561
2019-06-01 23:27:00,0.5016400837425925,0.5510386837425927,4705.59483981987,8539.5,,1,0.049301700000000004,421.01186715000006,0.0009667,0.049301700000000004,421.01186715000006,0.041472608849999995,0.5510386837425927,4705.59483981987,0.0006444808999295226,0.0,0.9398380035739144,0.9298777788156244,0.06400708479663098,0.07012222118437561
2019-06-01 23:28:00,0.5016400837425925,0.5510386837425927,4703.3906850849,8535.5,,1,0.049317,420.9452535,0.000967,0.049317,420.9452535,0.041472608849999995,0.5510386837425927,4703.3906850849,-0.0004684114995022748,0.0,0.9393977726453712,0.9298777788156244,0.06444731572517426,0.07012222118437561
2019-06-01 23:29:00,0.5509570837425926,0.5509570837425927,4701.041317033672,8532.5,-1,1,0.0,0.0,0.0009668,0.0,0.0,0.041472608849999995,0.5509570837425927,4701.041317033672,-0.0004995051886030888,-0.00014808397741838952,0.9389285385837726,0.9297400788156244,0.06491654978677286,0.07025992118437563
2019-06-01 23:30:00,0.5509570837425926,0.5509570837425927,4699.939402866186,8530.5,,1,0.0,0.0,0.0009648999999999999,0.0,0.0,0.041472608849999995,0.5509570837425927,4699.939402866186,-0.00023439789041912462,0.0,0.9387084557150742,0.9297400788156244,0.0651366326554712,0.07025992118437563
2019-06-01 23:31:00,0.5509570837425926,0.5509570837425927,4700.214881408058,8531.0,,1,0.0,0.0,0.0009631,0.0,0.0,0.041472608849999995,0.5509570837425927,4700.214881408058,5.861321141797937e-05,0.0,0.9387634764322489,0.9297400788156244,0.06508161193829654,0.07025992118437563
2019-06-01 23:32:00,0.5509570837425926,0.5509570837425927,4701.8677526592855,8534.0,,1,0.0,0.0,0.0009634,0.0,0.0,0.041472608849999995,0.5509570837425927,4701.8677526592855,0.00035165865666386686,0.0,0.9390936007352961,0.9297400788156244,0.0647514876352493,0.07025992118437563
2019-06-01 23:33:00,0.5509570837425926,0.5509570837425927,4703.796102452385,8537.5,,1,0.0,0.0,0.0009634,0.0,0.0,0.041472608849999995,0.5509570837425927,4703.796102452385,0.00041012420904618097,0.0,0.939478745755518,0.9297400788156244,0.06436634261502738,0.07025992118437563
2019-06-01 23:34:00,0.5509570837425926,0.5509570837425927,4704.89801661987,8539.5,,1,0.0,0.0,0.0009644,0.0,0.0,0.041472608849999995,0.5509570837425927,4704.89801661987,0.0002342606149341453,0.0,0.9396988286242163,0.9297400788156244,0.06414625974632915,0.07025992118437563
2019-06-01 23:35:00,0.5509570837425926,0.5509570837425927,4704.071580994256,8538.0,,1,0.0,0.0,0.0009642000000000001,0.0,0.0,0.041472608849999995,0.5509570837425927,4704.071580994256,-0.00017565431231336692,0.0,0.9395337664726926,0.9297400788156244,0.06431132189785282,0.07025992118437563
2019-06-01 23:36:00,0.5509570837425926,0.5509570837425927,4701.8677526592855,8534.0,,1,0.0,0.0,0.0009642000000000001,0.0,0.0,0.041472608849999995,0.5509570837425927,4701.8677526592855,-0.0004684937924571697,0.0,0.9390936007352962,0.9297400788156244,0.06475148763524918,0.07025992118437563
2019-06-01 23:37:00,0.5509570837425926,0.5509570837425927,4701.041317033672,8532.5,,1,0.0,0.0,0.0009638,0.0,0.0,0.041472608849999995,0.5509570837425927,4701.041317033672,-0.00017576751816250624,0.0,0.9389285385837727,0.9297400788156244,0.06491654978677275,0.07025992118437563
2019-06-01 23:38:00,0.5509570837425926,0.5509570837425927,4699.663924324315,8530.0,,1,0.0,0.0,0.0009638,0.0,0.0,0.041472608849999995,0.5509570837425927,4699.663924324315,-0.0002929973630239058,0.0,0.9386534349978998,0.9297400788156244,0.06519165337264565,0.07025992118437563
2019-06-01 23:39:00,0.5509570837425926,0.5509570837425927,4695.531746196246,8522.5,,1,0.0,0.0,0.0009632,0.0,0.0,0.041472608849999995,0.5509570837425927,4695.531746196246,-0.0008792497069167737,0.0,0.9378281242402814,0.9297400788156244,0.06601696413026403,0.07025992118437563
2019-06-01 23:40:00,0.5509570837425926,0.5509570837425927,4691.399568068176,8515.0,,1,0.0,0.0,0.0009601000000000001,0.0,0.0,0.041472608849999995,0.5509570837425927,4691.399568068176,-0.0008800234672924345,0.0,0.9370028134826631,0.9297400788156244,0.0668422748878823,0.07025992118437563
2019-06-01 23:41:00,0.5509570837425926,0.5509570837425927,4680.380426393324,8495.0,,1,0.0,0.0,0.0009558,0.0,0.0,0.041472608849999995,0.5509570837425927,4680.380426393324,-0.0023487962419260766,0.0,0.9348019847956809,0.9297400788156244,0.06904310357486454,0.07025992118437563
2019-06-01 23:42:00,0.5509570837425926,0.5509570837425927,4687.81834702385,8508.5,,1,0.0,0.0,0.0009564,0.0,0.0,0.041472608849999995,0.5509570837425927,4687.81834702385,0.0015891701000589897,0.0,0.936287544159394,0.9297400788156244,0.06755754421115145,0.07025992118437563
2019-06-01 23:43:00,0.5509570837425926,0.5509570837425927,4689.746696816949,8512.0,,1,0.0,0.0,0.000956,0.0,0.0,0.041472608849999995,0.5509570837425927,4689.746696816949,0.00041135335252984184,0.0,0.9366726891796159,0.9297400788156244,0.06717239919092954,0.07025992118437563
2019-06-01 23:44:00,0.5509570837425926,0.5509570837425927,4685.339040147008,8504.0,,1,0.0,0.0,0.0009542999999999999,0.0,0.0,0.041472608849999995,0.5509570837425927,4685.339040147008,-0.0009398496240602405,0.0,0.9357923577048229,0.9297400788156244,0.06805273066572248,0.07025992118437563
2019-06-01 23:45:00,0.5509570837425926,0.5509570837425927,4690.573132442562,8513.5,,1,0.0,0.0,0.0009539999999999999,0.0,0.0,0.041472608849999995,0.5509570837425927,4690.573132442562,0.0011171213546565806,0.0,0.9368377513311394,0.9297400788156244,0.06700733703940598,0.07025992118437563
2019-06-01 23:46:00,0.5509570837425926,0.5509570837425927,4685.61451868888,8504.5,,1,0.0,0.0,0.0009545999999999999,0.0,0.0,0.041472608849999995,0.5509570837425927,4685.61451868888,-0.0010571445351499342,0.0,0.9358473784219976,0.9297400788156244,0.06799770994854781,0.07025992118437563
2019-06-01 23:47:00,0.5509570837425926,0.5509570837425927,4685.889997230751,8505.0,,1,0.0,0.0,0.0009545999999999999,0.0,0.0,0.041472608849999995,0.5509570837425927,4685.889997230751,5.879240402140162e-05,0.0,0.9359023991391722,0.9297400788156244,0.06794268923137325,0.07025992118437563
2019-06-01 23:48:00,0.5509570837425926,0.5509570837425927,4685.063561605137,8503.5,,1,0.0,0.0,0.0009532999999999999,0.0,0.0,0.041472608849999995,0.5509570837425927,4685.063561605137,-0.00017636684303357075,0.0,0.9357373369876485,0.9297400788156244,0.06810775138289693,0.07025992118437563
2019-06-01 23:49:00,0.5509570837425926,0.5509570837425927,4685.339040147008,8504.0,,1,0.0,0.0,0.0009531,0.0,0.0,0.041472608849999995,0.5509570837425927,4685.339040147008,5.8799317927960004e-05,0.0,0.935792357704823,0.9297400788156244,0.06805273066572237,0.07025992118437563
2019-06-01 23:50:00,0.5509570837425926,0.5509570837425927,4683.410690353909,8500.5,,1,0.0,0.0,0.0009529,0.0,0.0,0.041472608849999995,0.5509570837425927,4683.410690353909,-0.00041157102539979284,0.0,0.9354072126846011,0.9297400788156244,0.06843787568594428,0.07025992118437563
2019-06-01 23:51:00,0.5509570837425926,0.5509570837425927,4673.768941388414,8483.0,,1,0.0,0.0,0.00095,0.0,0.0,0.041472608849999995,0.5509570837425927,4673.768941388414,-0.002058702429268755,0.0,0.9334814875834918,0.9297400788156244,0.07036360078705362,0.07025992118437563
2019-06-01 23:52:00,0.5509570837425926,0.5509570837425927,4671.289634511572,8478.5,,1,0.0,0.0,0.0009475,0.0,0.0,0.041472608849999995,0.5509570837425927,4671.289634511572,-0.0005304727101260731,0.0,0.9329863011289209,0.9297400788156244,0.07085878724162453,0.07025992118437563
2019-06-01 23:53:00,0.5509570837425926,0.5509570837425927,4675.421812639642,8486.0,,1,0.0,0.0,0.0009468,0.0,0.0,0.041472608849999995,0.5509570837425927,4675.421812639642,0.0008845904346288513,0.0,0.9338116118865393,0.9297400788156244,0.07003347648400615,0.07025992118437563
2019-06-01 23:54:00,0.5509570837425926,0.5509570837425927,4674.319898472157,8484.0,,1,0.0,0.0,0.0009484999999999999,0.0,0.0,0.041472608849999995,0.5509570837425927,4674.319898472157,-0.00023568230025927672,0.0,0.933591529017841,0.9297400788156244,0.07025355935270439,0.07025992118437563
2019-06-01 23:55:00,0.5509570837425926,0.5509570837425927,4680.655904935196,8495.5,,1,0.0,0.0,0.0009501,0.0,0.0,0.041472608849999995,0.5509570837425927,4680.655904935196,0.0013554926921264254,0.0,0.9348570055128559,0.9297400788156244,0.06898808285768954,0.07025992118437563
2019-06-01 23:56:00,0.5509570837425926,0.5509570837425927,4677.625640974612,8490.0,,1,0.0,0.0,0.0009496999999999999,0.0,0.0,0.041472608849999995,0.5509570837425927,4677.625640974612,-0.0006474015655346665,0.0,0.9342517776239359,0.9297400788156244,0.06959331074660957,0.07025992118437563
2019-06-01 23:57:00,0.5509570837425926,0.5509570837425927,4675.14633409777,8485.5,,1,0.0,0.0,0.0009499,0.0,0.0,0.041472608849999995,0.5509570837425927,4675.14633409777,-0.0005300353356891829,0.0,0.9337565911693647,0.9297400788156244,0.07008849720118071,0.07025992118437563
2019-06-01 23:58:00,0.5509570837425926,0.5509570837425927,4676.523726807127,8488.0,,1,0.0,0.0,0.0009502000000000001,0.0,0.0,0.041472608849999995,0.5509570837425927,4676.523726807127,0.00029462023451776176,0.0,0.9340316947552375,0.9297400788156244,0.06981339361530792,0.07025992118437563
2019-06-01 23:59:00,0.5509570837425926,0.5509570837425927,4683.961647437652,8501.5,,1,0.0,0.0,0.0009502000000000001,0.0,0.0,0.041472608849999995,0.5509570837425927,4683.961647437652,0.0015904806786051218,0.0,0.9355172541189505,0.9297400788156244,0.06832783425159494,0.07025992118437563
2019-06-02 00:00:00,0.5509570837425926,0.5509570837425927,4683.410690353909,8500.5,,1,0.0,0.0,0.0009496000000000001,0.0,0.0,0.041472608849999995,0.5509570837425927,4683.410690353909,-0.00011762630124101392,0.0,0.9354072126846014,0.9297400788156244,0.06843787568594406,0.07025992118437563
2019-06-02 00:01:00,0.5509570837425926,0.5509570837425927,4679.003033683968,8492.5,,1,0.0,0.0,0.0009492000000000001,0.0,0.0,0.041472608849999995,0.5509570837425927,4679.003033683968,-0.0009411211105228023,0.0,0.9345268812098086,0.9297400788156244,0.06931820716073678,0.07025992118437563
2019-06-02 00:02:00,0.5509570837425926,0.5509570837425927,4683.961647437652,8501.5,,1,0.0,0.0,0.00095,0.0,0.0,0.041472608849999995,0.5509570837425927,4683.961647437652,0.0010597586105387524,0.0,0.9355172541189507,0.9297400788156244,0.06832783425159472,0.07025992118437563
2019-06-02 00:03:00,0.5509570837425926,0.5509570837425927,4686.991911398236,8507.0,,1,0.0,0.0,0.0009538999999999999,0.0,0.0,0.041472608849999995,0.5509570837425927,4686.991911398236,0.0006469446568253545,0.0,0.9361224820078708,0.9297400788156244,0.06772260636267458,0.07025992118437563
2019-06-02 00:04:00,0.5509570837425926,0.5509570837425927,4687.81834702385,8508.5,,1,0.0,0.0,0.0009542999999999999,0.0,0.0,0.041472608849999995,0.5509570837425927,4687.81834702385,0.00017632537909961776,0.0,0.9362875441593945,0.9297400788156244,0.0675575442111509,0.07025992118437563
2019-06-02 00:05:00,0.5509570837425926,0.5509570837425927,4686.716432856365,8506.5,,1,0.0,0.0,0.0009551999999999999,0.0,0.0,0.041472608849999995,0.5509570837425927,4686.716432856365,-0.00023505905858844933,0.0,0.9360674612906963,0.9297400788156244,0.06777762707984913,0.07025992118437563
2019-06-02 00:06:00,0.5509570837425926,0.5509570837425927,4687.267389940107,8507.5,,1,0.0,0.0,0.0009554,0.0,0.0,0.041472608849999995,0.5509570837425927,4687.267389940107,0.00011755716217010104,0.0,0.9361775027250454,0.9297400788156244,0.06766758564550002,0.07025992118437563
2019-06-02 00:07:00,0.5509570837425926,0.5509570837425927,4688.369304107592,8509.5,,1,0.0,0.0,0.0009552999999999999,0.0,0.0,0.041472608849999995,0.5509570837425927,4688.369304107592,0.00023508668821636824,0.0,0.9363975855937438,0.9297400788156244,0.06744750277680167,0.07025992118437563
2019-06-02 00:08:00,0.5509570837425926,0.5509570837425927,4688.093825565721,8509.0,,1,0.0,0.0,0.0009554,0.0,0.0,0.041472608849999995,0.5509570837425927,4688.093825565721,-5.875785886355622e-05,0.0,0.9363425648765693,0.9297400788156244,0.06750252349397612,0.07025992118437563
2019-06-02 00:09:00,0.5509570837425926,0.5509570837425927,4681.757819102681,8497.5,,1,0.0,0.0,0.0009544999999999999,0.0,0.0,0.041472608849999995,0.5509570837425927,4681.757819102681,-0.0013515101657068929,0.0,0.9350770883815546,0.9297400788156244,0.06876799998899086,0.07025992118437563
2019-06-02 00:10:00,0.4993873577425926,0.5490213577425926,4666.407030133166,8499.5,1,1,0.049555999999999996,421.201222,0.000953,0.049555999999999996,421.201222,0.043408334849999994,0.5490213577425926,4666.407030133166,-0.0032788515687165454,-0.003513387988136607,0.9320111094034438,0.9264735411906244,0.07183397896710164,0.07352645880937558
2019-06-02 00:11:00,0.4993873577425926,0.5490213577425926,4669.426647600751,8505.0,,1,0.049535199999999995,421.29687599999994,0.0009526,0.049535199999999995,421.29687599999994,0.043408334849999994,0.5490213577425926,4669.426647600751,0.000647096888052312,0.0,0.9326142108919689,0.9264735411906244,0.07123087747857648,0.07352645880937558
2019-06-02 00:12:00,0.4993873577425926,0.5490213577425926,4669.152136921879,8504.5,,1,0.04953,421.22788499999996,0.0009525,0.04953,421.22788499999996,0.043408334849999994,0.5490213577425926,4669.152136921879,-5.878894767785692e-05,0.0,0.9325593834839212,0.9264735411906244,0.07128570488662422,0.07352645880937558
2019-06-02 00:13:00,0.4993873577425926,0.5490213577425926,4673.269797104948,8512.0,,1,0.049555999999999996,421.82067199999995,0.000953,0.049555999999999996,421.82067199999995,0.043408334849999994,0.5490213577425926,4673.269797104948,0.0008818860603210243,0.0,0.9333817946046372,0.9264735411906244,0.07046329376590821,0.07352645880937558
2019-06-02 00:14:00,0.4993873577425926,0.5490213577425926,4677.661967966889,8520.0,,1,0.04957679999999999,422.3943359999999,0.0009533999999999999,0.04957679999999999,422.3943359999999,0.043408334849999994,0.5490213577425926,4677.661967966889,0.0009398496240602405,0.0,0.9342590331334011,0.9264735411906244,0.06958605523714434,0.07352645880937558
2019-06-02 00:15:00,0.4993873577425926,0.5490213577425926,4676.0149038936615,8517.0,,1,0.0495976,422.4227592,0.0009538,0.0495976,422.4227592,0.043408334849999994,0.5490213577425926,4676.0149038936615,-0.00035211267605628205,0.0,0.9339300686851147,0.9264735411906244,0.06991501968543068,0.07352645880937558
2019-06-02 00:16:00,0.4993873577425926,0.5490213577425926,4674.916861178176,8515.0,,1,0.0496184,422.500676,0.0009542,0.0496184,422.500676,0.043408334849999994,0.5490213577425926,4674.916861178176,-0.00023482446870970453,0.0,0.9337107590529238,0.9264735411906244,0.07013432931762165,0.07352645880937558
2019-06-02 00:17:00,0.4993873577425926,0.5490213577425926,4674.916861178176,8515.0,,1,0.04960799999999999,422.41211999999996,0.0009539999999999999,0.04960799999999999,422.41211999999996,0.043408334849999994,0.5490213577425926,4674.916861178176,0.0,0.0,0.9337107590529238,0.9264735411906244,0.07013432931762165,0.07352645880937558
