datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-04 00:56:00-04:00,0.5786677681425928,0.5786677681425926,4952.81742753245,8559.0,,1,0.0,0.0,0.0008396000000000001,0.0,0.0,0.006713424449999999,0.5786677681425926,4952.81742753245,5065.09646111966,0.584180394905947,5.842145235734897e-05,0.0,5.842145235734897e-05,-5.8418039490582e-05,0.9892152217967839,0.9765018587406242,1.0130192922239507,0.987148031312071,0.047962792900163476,0.028396312214063135
2019-06-04 00:57:00-04:00,0.5786677681425928,0.5786677681425926,4952.81742753245,8559.0,,1,0.0,0.0,0.0008394,0.0,0.0,0.006713424449999999,0.5786677681425926,4952.81742753245,5065.09646111966,0.584180394905947,0.0,0.0,0.0,0.0,0.9892152217967839,0.9765018587406242,1.0130192922239507,0.987148031312071,0.047962792900163476,0.028396312214063135
2019-06-04 00:58:00-04:00,0.5786677681425928,0.5786677681425926,4954.2640969528065,8561.5,,1,0.0,0.0,0.0008396000000000001,0.0,0.0,0.006713424449999999,0.5786677681425926,4954.2640969528065,5066.575926145106,0.5840098113648309,0.000292090197453021,0.0,0.00029209019745279896,-0.0002920049056824858,0.989504161866242,0.9765018587406242,1.0133151852290398,0.986859779244293,0.047673852830705354,0.028396312214063135
2019-06-04 00:59:00-04:00,0.5786677681425928,0.5786677681425926,4958.8934390979475,8569.5,,1,0.0,0.0,0.0008396000000000001,0.0,0.0,0.006713424449999999,0.5786677681425926,4958.8934390979475,5071.310214226535,0.5834646128712293,0.0009344156981838658,0.0,0.0009344156981836438,-0.0009335433805939264,0.990428770088508,0.9765018587406242,1.0142620428453257,0.9859385028298051,0.04674924460843932,0.028396312214063135
2019-06-04 01:00:00-04:00,0.4786804338425928,0.5785928338425925,4958.251289614097,8569.5,MarketBuy,1,0.0999005,856.0973347500001,0.0008395,0.0999005,856.0973347500001,0.006788358749999999,0.5785928338425925,4958.251289614097,5071.310214226535,0.5834646128712293,-0.00012949451157540093,-0.00012949451157540093,0.0,0.0,0.9903005149986752,0.9763754071093741,1.0142620428453257,0.9859385028298051,0.04687749969827215,0.02852276384531327
2019-06-04 01:01:00-04:00,0.4786804338425928,0.5785928338425925,4960.565660949467,8573.5,,1,0.0999005,856.49693675,0.0008395,0.0999005,856.49693675,0.006788358749999999,0.5785928338425925,4960.565660949467,5073.67735826725,0.5831923951711669,0.00046677169029685217,0.0,0.0004667716902970742,-0.00046655391613692476,0.990762759243963,0.9763754071093741,1.014735471653469,0.9854785093602397,0.046415255452984416,0.02852276384531327
2019-06-04 01:02:00-04:00,0.4786804338425928,0.5785928338425925,4958.251289614097,8569.5,,1,0.0999243,856.30128885,0.0008397,0.0999243,856.30128885,0.006788358749999999,0.5785928338425925,4958.251289614097,5071.310214226535,0.5834646128712293,-0.00046655391613692476,0.0,-0.0004665539161370358,0.00046677169029685217,0.9903005149986751,0.9763754071093741,1.0142620428453257,0.985938502829805,0.04687749969827226,0.02852276384531327
2019-06-04 01:03:00-04:00,0.4786804338425928,0.5785928338425925,4955.069029027963,8564.0,,1,0.0999243,855.7517052,0.0008397,0.0999243,855.7517052,0.006788358749999999,0.5785928338425925,4955.069029027963,5068.055391170553,0.5838393274170948,-0.0006418110741583938,0.0,-0.0006418110741582828,0.0006422232601588362,0.9896649291614042,0.9763754071093741,1.0136110782341292,0.9865716954694085,0.04751308553554312,0.02852276384531327
2019-06-04 01:04:00-04:00,0.4786804338425928,0.5785928338425925,4952.754657692592,8560.0,,1,0.0999005,855.14828,0.0008395,0.0999005,855.14828,0.006788358749999999,0.5785928338425925,4952.754657692592,5065.688247129838,0.5841121495327103,-0.00046707146193358806,0.0,-0.0004670714619336991,0.00046728971962628485,0.9892026849161164,0.9763754071093741,1.0131376494259863,0.9870327102803756,0.047975329780830966,0.02852276384531327
2019-06-04 01:05:00-04:00,0.4786804338425928,0.5785928338425925,4952.17606485875,8559.0,,1,0.09987669999999998,854.8446752999998,0.0008392999999999999,0.09987669999999998,854.8446752999998,0.006788358749999999,0.5785928338425925,4952.17606485875,5065.09646111966,0.584180394905947,-0.00011682242990662672,0.0,-0.00011682242990640468,0.000116836078981164,0.9890871238547944,0.9763754071093741,1.0130192922239507,0.987148031312071,0.04809089084215301,0.02852276384531327
2019-06-04 01:06:00-04:00,0.4786804338425928,0.5785928338425925,4944.654358018795,8546.0,,1,0.0999243,853.9530678,0.0008397,0.0999243,853.9530678,0.006788358749999999,0.5785928338425925,4944.654358018795,5057.403242987336,0.5850690381465012,-0.001518869026755576,0.0,-0.001518869026755465,0.001521179499180736,0.9875848300576086,0.9763754071093741,1.011480648597486,0.9886496606599595,0.049593184639338816,0.02852276384531327
2019-06-04 01:07:00-04:00,0.4786804338425928,0.5785928338425925,4944.943654435717,8546.5,,1,0.09994809999999998,854.2064366499999,0.0008398999999999999,0.09994809999999998,854.2064366499999,0.006788358749999999,0.5785928338425925,4944.943654435717,5057.699135992425,0.5850348095711695,5.850690381459245e-05,0.0,5.850690381459245e-05,-5.85034809570395e-05,0.9876426105882695,0.9763754071093741,1.0115398271985039,0.9885918212133639,0.04953540410867785,0.02852276384531327
2019-06-04 01:08:00-04:00,0.4786804338425928,0.5785928338425925,4951.597472024907,8558.0,,1,0.0998529,854.5411181999999,0.0008391,0.0998529,854.5411181999999,0.006788358749999999,0.5785928338425925,4951.597472024907,5064.504675109481,0.5842486562280906,0.0013455800620136849,0.0,0.0013455800620136849,-0.0013437719093246647,0.9889715627934722,0.9763754071093741,1.012900935021915,0.9872633792942292,0.04820645190347517,0.02852276384531327
2019-06-04 01:09:00-04:00,0.4786804338425928,0.5785928338425925,4953.911843360277,8562.0,,1,0.0998529,854.9405297999999,0.0008391,0.0998529,854.9405297999999,0.006788358749999999,0.5785928338425925,4953.911843360277,5066.871819150195,0.583975706610605,0.00046739892498237623,0.0,0.00046739892498237623,-0.0004671805652882721,0.98943380703876,0.9763754071093741,1.0133743638300579,0.9868021490306021,0.04774420765818732,0.02852276384531327
2019-06-04 01:10:00-04:00,0.4786804338425928,0.5785928338425925,4955.069029027963,8564.0,,1,0.09986480000000002,855.2421472000002,0.0008392000000000001,0.09986480000000002,855.2421472000002,0.006788358749999999,0.5785928338425925,4955.069029027963,5068.055391170553,0.5838393274170948,0.00023359028264424708,0.0,0.00023359028264446913,-0.00023353573096696056,0.989664929161404,0.9763754071093741,1.0136110782341297,0.9865716954694085,0.04751308553554334,0.02852276384531327
2019-06-04 01:11:00-04:00,0.4786804338425928,0.5785928338425925,4955.069029027963,8564.0,,1,0.09986480000000002,855.2421472000002,0.0008392000000000001,0.09986480000000002,855.2421472000002,0.006788358749999999,0.5785928338425925,4955.069029027963,5068.055391170553,0.5838393274170948,0.0,0.0,0.0,0.0,0.989664929161404,0.9763754071093741,1.0136110782341297,0.9865716954694085,0.04751308553554334,0.02852276384531327
2019-06-04 01:12:00-04:00,0.4786804338425928,0.5785928338425925,4955.069029027963,8564.0,,1,0.0999005,855.5478820000001,0.0008395,0.0999005,855.5478820000001,0.006788358749999999,0.5785928338425925,4955.069029027963,5068.055391170553,0.5838393274170948,0.0,0.0,0.0,0.0,0.989664929161404,0.9763754071093741,1.0136110782341297,0.9865716954694085,0.04751308553554334,0.02852276384531327
2019-06-04 01:13:00-04:00,0.4786804338425928,0.5785928338425925,4954.779732611041,8563.5,,1,0.0999005,855.49793175,0.0008395,0.0999005,855.49793175,0.006788358749999999,0.5785928338425925,4954.779732611041,5067.759498165464,0.5838734162433584,-5.8383932741712385e-05,0.0,-5.838393274160136e-05,5.8387341624444034e-05,0.9896071486307431,0.9763754071093741,1.0135518996331119,0.9866292987680289,0.04757086606620431,0.02852276384531327
2019-06-04 01:14:00-04:00,0.4786804338425928,0.5785928338425925,4954.2011397771985,8562.5,,1,0.09993619999999999,855.7037124999999,0.0008397999999999999,0.09993619999999999,855.7037124999999,0.006788358749999999,0.5785928338425925,4954.2011397771985,5067.167712155285,0.583941605839416,-0.00011677468324866602,0.0,-0.00011677468324877704,0.00011678832116790439,0.9894915875694211,0.9763754071093741,1.013433542431076,0.9867445255474471,0.04768642712752624,0.02852276384531327
2019-06-04 01:15:00-04:00,0.4786804338425928,0.5785928338425925,4952.465361275671,8559.5,,1,0.09993619999999999,855.4039038999999,0.0008397999999999999,0.09993619999999999,855.4039038999999,0.006788358749999999,0.5785928338425925,4952.465361275671,5065.392354124748,0.5841462702260646,-0.00035036496350360213,0.0,-0.0003503649635038242,0.0003504877621356428,0.9891449043854552,0.9763754071093741,1.0130784708249687,0.9870903674280058,0.048033110311492155,0.02852276384531327
2019-06-04 01:16:00-04:00,0.4786804338425928,0.5785928338425925,4945.52224726956,8547.5,,1,0.09993619999999999,854.2046694999999,0.0008397999999999999,0.09993619999999999,854.2046694999999,0.006788358749999999,0.5785928338425925,4945.52224726956,5058.290922002604,0.584966364434045,-0.0014019510485426823,0.0,-0.0014019510485423492,0.001403919274641785,0.9877581716495913,0.9763754071093741,1.01165818440054,0.9884761626206512,0.04941984304735603,0.02852276384531327
2019-06-04 01:17:00-04:00,0.4786804338425928,0.5785928338425925,4942.918579517268,8543.0,,1,0.1000552,854.7715736,0.0008408,0.1000552,854.7715736,0.006788358749999999,0.5785928338425925,4942.918579517268,5055.627884956799,0.5852744937375629,-0.0005264697279906416,0.0,-0.0005264697279908637,0.000526747044363729,0.9872381468736424,0.9763754071093741,1.0111255769913787,0.9889968395177356,0.04993986782330495,0.02852276384531327
2019-06-04 01:18:00-04:00,0.4786804338425928,0.5785928338425925,4947.83661860493,8551.5,,1,0.1000314,855.4185171,0.0008406,0.1000314,855.4185171,0.006788358749999999,0.5785928338425925,4947.83661860493,5060.658066043318,0.5846927439630474,0.0009949666393538337,0.0,0.0009949666393538337,-0.000993977664737189,0.9882204158948792,0.9763754071093741,1.0121316132086826,0.9880137987487594,0.04895759880206818,0.02852276384531327
2019-06-04 01:19:00-04:00,0.4786804338425928,0.5785928338425925,4944.943654435717,8546.5,,1,0.09994809999999998,854.2064366499999,0.0008398999999999999,0.09994809999999998,854.2064366499999,0.006788358749999999,0.5785928338425925,4944.943654435717,5057.699135992425,0.5850348095711695,-0.0005846927439630001,0.0,-0.0005846927439630001,0.0005850348095712832,0.9876426105882694,0.9763754071093741,1.0115398271985039,0.9885918212133642,0.04953540410867796,0.02852276384531327
2019-06-04 01:20:00-04:00,0.4786804338425928,0.5785928338425925,4944.365061601874,8545.5,,1,0.09996000000000001,854.2081800000001,0.00084,0.09996000000000001,854.2081800000001,0.006788358749999999,0.5785928338425925,4944.365061601874,5057.107349982246,0.5851032707272834,-0.00011700696191430104,0.0,-0.00011700696191430104,0.00011702065414542773,0.9875270495269474,0.9763754071093741,1.011421469996468,0.9887075068749654,0.049650965170000005,0.02852276384531327
2019-06-04 01:21:00-04:00,0.4786804338425928,0.5785928338425925,4943.207875934189,8543.5,,1,0.09996000000000001,854.0082600000001,0.00084,0.09996000000000001,854.0082600000001,0.006788358749999999,0.5785928338425925,4943.207875934189,5055.923777961889,0.5852402411189793,-0.00023404130829085545,0.0,-0.00023404130829085545,0.0002340960964475336,0.9872959274043035,0.9763754071093741,1.0111847555923967,0.9889389594428533,0.04988208729264387,0.02852276384531327
2019-06-04 01:22:00-04:00,0.4786804338425928,0.5785928338425925,4942.629283100347,8542.5,,1,0.10006709999999999,854.82320175,0.0008408999999999999,0.10006709999999999,854.82320175,0.006788358749999999,0.5785928338425925,4942.629283100347,5055.331991951711,0.585308750365818,-0.00011704804822387782,0.0,-0.00011704804822365578,0.00011706175007319963,0.9871803663429815,0.9763754071093741,1.0110663983903612,0.9890547263681612,0.04999764835396592,0.02852276384531327
2019-06-04 01:23:00-04:00,0.4786804338425928,0.5785928338425925,4942.339986683425,8542.0,,1,0.10006709999999999,854.7731682,0.0008408999999999999,0.10006709999999999,854.7731682,0.006788358749999999,0.5785928338425925,4942.339986683425,5055.036098946622,0.5853430110044486,-5.8530875036599816e-05,0.0,-5.8530875036488794e-05,5.853430110036584e-05,0.9871225858123205,0.9763754071093741,1.0110072197893434,0.9891126199953192,0.050055428884626885,0.02852276384531327
2019-06-04 01:24:00-04:00,0.4786804338425928,0.5785928338425925,4941.472097432661,8540.5,,1,0.10006709999999999,854.62306755,0.0008408999999999999,0.10006709999999999,854.62306755,0.006788358749999999,0.5785928338425925,4941.472097432661,5054.148419931353,0.5854458169896376,-0.00017560290330143058,0.0,-0.0001756029033015416,0.00017563374509688146,0.9869492442203375,0.9763754071093741,1.0108296839862896,0.9892863415490916,0.050228770476609896,0.02852276384531327
2019-06-04 01:25:00-04:00,0.4786804338425928,0.5785928338425925,4941.472097432661,8540.5,,1,0.10006709999999999,854.62306755,0.0008408999999999999,0.10006709999999999,854.62306755,0.006788358749999999,0.5785928338425925,4941.472097432661,5054.148419931353,0.5854458169896376,0.0,0.0,0.0,0.0,0.9869492442203375,0.9763754071093741,1.0108296839862896,0.9892863415490916,0.050228770476609896,0.02852276384531327
2019-06-04 01:26:00-04:00,0.4786804338425928,0.5785928338425925,4941.472097432661,8540.5,,1,0.1000552,854.5214356,0.0008408,0.1000552,854.5214356,0.006788358749999999,0.5785928338425925,4941.472097432661,5054.148419931353,0.5854458169896376,0.0,0.0,0.0,0.0,0.9869492442203375,0.9763754071093741,1.0108296839862896,0.9892863415490916,0.050228770476609896,0.02852276384531327
2019-06-04 01:27:00-04:00,0.4786804338425928,0.5785928338425925,4941.472097432661,8540.5,,1,0.1000433,854.4198036500001,0.0008407,0.1000433,854.4198036500001,0.006788358749999999,0.5785928338425925,4941.472097432661,5054.148419931353,0.5854458169896376,0.0,0.0,0.0,0.0,0.9869492442203375,0.9763754071093741,1.0108296839862896,0.9892863415490916,0.050228770476609896,0.02852276384531327
2019-06-04 01:28:00-04:00,0.4786804338425928,0.5785928338425925,4941.182801015741,8540.0,,1,0.10006709999999999,854.5730339999999,0.0008408999999999999,0.10006709999999999,854.5730339999999,0.006788358749999999,0.5785928338425925,4941.182801015741,5053.852526926264,0.585480093676815,-5.854458169884946e-05,0.0,-5.854458169884946e-05,5.854800936777593e-05,0.9868914636896766,0.9763754071093741,1.0107705053852718,0.989344262295084,0.05028655100727075,0.02852276384531327
2019-06-04 01:29:00-04:00,0.4786804338425928,0.5785928338425925,4941.182801015741,8540.0,,1,0.10006709999999999,854.5730339999999,0.0008408999999999999,0.10006709999999999,854.5730339999999,0.006788358749999999,0.5785928338425925,4941.182801015741,5053.852526926264,0.585480093676815,0.0,0.0,0.0,0.0,0.9868914636896766,0.9763754071093741,1.0107705053852718,0.989344262295084,0.05028655100727075,0.02852276384531327
2019-06-04 01:30:00-04:00,0.4786804338425928,0.5785928338425925,4950.1509899403,8555.5,,1,0.10006709999999999,856.1240740499999,0.0008408999999999999,0.10006709999999999,856.1240740499999,0.006788358749999999,0.5785928338425925,4950.1509899403,5063.0252100840335,0.5844193793466191,0.0018149882903979453,0.0,0.0018149882903981673,-0.0018117000759745316,0.988682660140167,0.9763754071093741,1.012605042016826,0.987551867219919,0.048495354556780335,0.02852276384531327
2019-06-04 01:31:00-04:00,0.4786804338425928,0.5785928338425925,4952.754657692592,8560.0,,1,0.1001147,856.981832,0.0008413,0.1001147,856.981832,0.006788358749999999,0.5785928338425925,4952.754657692592,5065.688247129838,0.5841121495327103,0.0005259774414121399,0.0,0.0005259774414119178,-0.0005257009345794872,0.9892026849161161,0.9763754071093741,1.0131376494259867,0.9870327102803759,0.0479753297808313,0.02852276384531327
2019-06-04 01:32:00-04:00,0.4786804338425928,0.5785928338425925,4955.647621861805,8565.0,,1,0.1001147,857.4824055,0.0008413,0.1001147,857.4824055,0.006788358749999999,0.5785928338425925,4955.647621861805,5068.647177180732,0.5837711617046117,0.0005841121495326895,0.0,0.0005841121495329116,-0.0005837711617047159,0.989780490222726,0.9763754071093741,1.0137294354361657,0.9864565090484549,0.04739752447422141,0.02852276384531327
2019-06-04 01:33:00-04:00,0.4786804338425928,0.5785928338425925,4955.358325444884,8564.5,,1,0.1000552,856.9227604,0.0008408,0.1000552,856.9227604,0.006788358749999999,0.5785928338425925,4955.358325444884,5068.351284175642,0.5838052425710782,-5.8377116170516e-05,0.0,-5.837711617062702e-05,5.8380524257106714e-05,0.9897227096920649,0.9763754071093741,1.0136702568351477,0.98651409889661,0.047455305004882486,0.02852276384531327
2019-06-04 01:34:00-04:00,0.4786804338425928,0.5785928338425925,4956.226214695647,8566.0,,1,0.1000552,857.0728432,0.0008408,0.1000552,857.0728432,0.006788358749999999,0.5785928338425925,4956.226214695647,5069.238963190911,0.5837030119075415,0.0001751415727710981,0.0,0.0001751415727715422,-0.00017511090357213988,0.9898960512840477,0.9763754071093741,1.0138477926382015,0.9863413495213655,0.0472819634128997,0.02852276384531327
2019-06-04 01:35:00-04:00,0.4786804338425928,0.5785928338425925,4956.226214695647,8566.0,,1,0.1000552,857.0728432,0.0008408,0.1000552,857.0728432,0.006788358749999999,0.5785928338425925,4956.226214695647,5069.238963190911,0.5837030119075415,0.0,0.0,0.0,0.0,0.9898960512840477,0.9763754071093741,1.0138477926382015,0.9863413495213655,0.0472819634128997,0.02852276384531327
2019-06-04 01:36:00-04:00,0.4786804338425928,0.5785928338425925,4955.936918278726,8565.5,,1,0.1001266,857.6343923,0.0008414,0.1001266,857.6343923,0.006788358749999999,0.5785928338425925,4955.936918278726,5068.943070185821,0.5837370848169984,-5.8370301190824314e-05,0.0,-5.8370301190824314e-05,5.837370848160717e-05,0.9898382707533866,0.9763754071093741,1.0137886140371835,0.9863989259237659,0.047339743943560775,0.02852276384531327
2019-06-04 01:37:00-04:00,0.4786804338425928,0.5785928338425925,4951.3081756079855,8557.5,,1,0.1001266,856.8333795,0.0008414,0.1001266,856.8333795,0.006788358749999999,0.5785928338425925,4951.3081756079855,5064.2087821043915,0.5842827928717499,-0.000933979335707158,0.0,-0.000933979335707158,0.0009348524685948156,0.9889137822628108,0.9763754071093741,1.0128417564208976,0.987321063394685,0.04826423243413658,0.02852276384531327
